date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-07-28,2.552041232758544e-06,91478.58413738462,173818.3466934879,12020.475504071514,70154.21140261303,2613.3824598909036
2020-07-29,1.9193901176358056e-06,89963.60493486811,174414.5723793125,11882.062954766365,71183.16552333736,2641.5944057962706
2020-07-30,1.4473213728953948e-06,88473.71533492804,174988.664424941,11743.743610964666,72209.37696451634,2669.4998632026286
2020-07-31,1.0950830276533413e-06,87008.49983595856,175541.03263091488,11605.595637756447,73232.77296623202,2697.0991280429844
2020-08-01,8.315407556398455e-07,85567.54980250755,176072.07987362664,11467.693039933842,74253.2848197286,2724.3926633718197
2020-08-02,6.339864964246269e-07,84150.46338364188,176582.20218803064,11330.105784963254,75270.84774975991,2751.381092970311
2020-08-03,4.848786057168856e-07,82756.84537232535,177071.78891012093,11192.900015180669,76285.40071157928,2778.0651903088815
2020-08-04,3.7186327908467373e-07,81386.30709989168,177541.22278384393,11056.138199314277,77296.88624585127,2804.4458707269605
2020-08-05,2.861119799716115e-07,80038.46634365694,177990.88005470068,10919.879264359306,78305.25035236361,2830.524184633332
2020-08-06,2.2096185070751916e-07,78712.94721813129,178421.1305799637,10784.178749255047,79310.44234283314,2856.301309595838
2020-08-07,1.71235056728278e-07,77409.38004056674,178832.33796488994,10649.08898763394,80312.41466574252,2881.7785409955973
2020-08-08,1.3311913232285343e-07,76127.40128208441,179224.85961223207,10514.659172243571,81311.12284455664,2906.9572887501668
2020-08-09,1.0377734870783041e-07,74866.65340487279,179599.04688716802,10380.935569921246,82306.52527155876,2931.8390663753985
2020-08-10,8.113960577151916e-08,73626.78480029333,179955.24517999985,10247.961596328696,83298.5831360506,2956.4254872463853
2020-08-11,6.367288722890082e-08,72407.44970181129,180293.79399435854,10115.777927250509,84287.26031754815,2980.718258967836
2020-08-12,5.0119309231934386e-08,71208.30803607077,180615.0270980657,9984.422680446427,85272.52321111133,3004.719174255633
2020-08-13,3.958299883336203e-08,70029.02537853074,180919.2725680699,9853.931463669258,86254.34068110093,3028.430108589558
2020-08-14,3.138749838367461e-08,68869.27284043674,181206.85290494363,9724.33751099072,87232.68393020325,3051.853013394269
2020-08-15,2.5004084197677277e-08,67728.7270397528,181478.08506232777,9595.671716380128,88207.52646713988,3074.989914374411
2020-08-16,2.0084408937897934e-08,66607.06990009036,181733.28065059602,9467.962850398655,89178.84389796255,3097.8429009323036
2020-08-17,1.6086535883458882e-08,65503.98853034828,181972.7460587905,9341.237721328876,90146.61377156668,3120.4141179495277
2020-08-18,1.2753236270731514e-08,64419.17528648273,182196.78239202048,9215.52106199742,91110.81568765396,3142.705771832618
2020-08-19,1.0059939793420605e-08,63352.32766568274,182405.68557865435,9090.835647482598,92071.4311834462,3164.7201247240487
2020-08-20,7.912640748717197e-09,62303.148129624366,182599.7465493595,8967.202506440306,93028.44353061776,3186.459483950098
2020-08-21,6.257364222526644e-09,61271.34408504833,182779.25125674694,8844.640907672141,93981.83774746707,3207.9262030591926
2020-08-22,5.043215685639609e-09,60256.6277725782,182944.480787999,8723.168494322119,94931.60046998721,3229.1226751084046
2020-08-23,4.175584193901842e-09,59258.71620358141,183095.71142879542,8602.801322517445,95877.71991399789,3250.0513311036257
2020-08-24,3.4946941426193715e-09,58277.33107489682,183233.21474968246,8483.553949458625,96820.18579021853,3270.7146357400443
2020-08-25,2.846003447359537e-09,57312.198688501,183357.2576874325,8365.439509150812,97758.98923108834,3291.11508382446
2020-08-26,2.2646066461070695e-09,56363.04988654568,183468.1026108158,8248.469751420702,98694.12275250073,3311.2551987147745
2020-08-27,1.7982074465574796e-09,55429.61996070302,183566.00741242725,8132.655142869384,99625.58015664476,3331.137527353724
2020-08-28,1.4514301077516696e-09,54511.64859133885,183651.22557026445,8018.0049002755595,100553.35649912425,3350.7646389953898
2020-08-29,1.2068784889093193e-09,53608.87976951679,183724.00622671677,7904.527061007322,101477.44802083942,3370.139121918453
2020-08-30,1.038543705324815e-09,52721.06172612729,183784.5942603293,7792.228538855679,102397.8520937585,3389.263580928169
2020-08-31,8.868282975709082e-10,51847.94686034444,183833.23035824834,7681.1151810721,103314.56716554001,3408.1406347942025
2020-09-01,7.196688209635406e-10,50989.29167202982,183870.15108466442,7571.191817842307,104227.59271136804,3426.7729140946753
2020-09-02,5.737163909472475e-10,50144.856694872164,183895.58894850896,7462.462310115785,105136.92918735249,3445.1630591499834
2020-09-03,4.74989052593464e-10,49314.406426671994,183909.77247404656,7354.92960377369,106042.57797789645,3463.3137176107903
2020-09-04,4.0488980830744523e-10,48497.709267500184,183912.92626348237,7248.595768435239,106944.54135770904,3481.2275428727085
2020-09-05,3.5240333741852413e-10,47694.53745032916,183905.27106720267,7143.4620506177835,107842.82244012941,3498.9071917205683
2020-09-06,3.0842607188604155e-10,46904.66698318103,183887.02384233676,7039.528905964632,108737.4251454275,3516.355323089726
2020-09-07,2.5738121560322806e-10,46127.87758045641,183858.39782229008,6936.796050949399,109628.35415051455,3533.5745957892577
2020-09-08,2.0748426721235037e-10,45363.95260787131,183819.60257247838,6835.262490908582,110515.61486126008,3550.5676674813812
2020-09-09,1.7163159504837133e-10,44612.67901655187,183770.84405705606,6734.926566827913,111399.21336689756,3567.3371926663795
2020-09-10,1.4002510542695446e-10,43873.84729182768,183712.32469073986,6635.785978042488,112279.15641745424,3583.885821935527
2020-09-11,1.1481881614365997e-10,43147.2513827595,183644.2434101683,6537.837835729099,113155.45137173428,3600.2161996086684
2020-09-12,1.0578586497995168e-10,42432.68864451916,183566.79573222855,6441.078695820137,114028.10616498039,3616.330962451607
2020-09-13,1.1643553546898843e-10,41729.959788798034,183480.1738042427,6345.504580000299,114897.129287947,3632.232739011813
2020-09-14,1.268315747600597e-10,41038.86883890434,183384.56644939916,6251.110989623292,115762.5297727506,3647.9241493224317
2020-09-15,1.3167126070470143e-10,40359.22306098497,183280.15923639396,6157.892954434879,116624.31714538048,3663.407802805526
2020-09-16,1.339292262939022e-10,39690.83291895409,183167.13452503318,6065.84504627516,117482.50141174642,3678.6862979909674
