date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-14,1.8933407837493721e-07,304107.3806544886,241199.1224433649,30768.631953583856,27522.013012356867,3565.251936016367
2020-08-15,1.012933232810001e-07,301469.3118618615,243309.57550073173,30783.30306911481,27985.4461421838,3614.7634260068
2020-08-16,5.311787714049876e-08,298854.1277726603,245401.72077842514,30793.192735644538,28449.396428564356,3663.9622846525235
2020-08-17,2.743654041333158e-08,296261.6298620101,247475.7170965055,30798.41936498343,28913.795902400696,3712.8377740728347
2020-08-18,1.4232996986833357e-08,293691.62133691495,249531.72188952292,30799.09905716352,29378.57824275633,3761.379473628012
2020-08-19,7.30639033361838e-09,291143.90710869024,251569.89122857418,30795.345658491082,29843.678733083252,3809.577271153912
2020-08-20,3.7002648635358538e-09,288618.29378000216,253590.37983167154,30787.27079924811,30309.03423205332,3857.421357021191
2020-08-21,1.8441083057621563e-09,286114.5896207351,255593.34108305027,30774.98394726864,30774.583132964206,3904.9022159799774
2020-08-22,6.806091152822182e-10,283632.6045706014,257578.92703108166,30758.59242916548,31240.265345832817,3952.010623317917
2020-08-23,5.553852783242145e-13,281172.1501708098,259547.2884429383,30738.20150648801,31706.022244788765,3998.7376349751794
2020-08-24,-4.63103844077674e-11,278733.03957973135,261498.57479206094,30713.914429091015,32171.796621688914,4045.0745774278416
2020-08-25,1.397460606075858e-09,276315.0878150727,263432.9340644204,30685.832086664897,32637.532937385076,4091.013096455614
2020-08-26,4.33072787493999e-09,273918.1113788124,265350.5130585692,30654.053551113244,33103.17693035751,4136.5450811433875
2020-08-27,7.834315627016672e-09,271541.92821616464,267251.4574184713,30618.676137486196,33568.67557258215,4181.662655288002
2020-08-28,1.0743795611583345e-08,269186.3579575931,269135.9114398898,30579.79508659119,34033.97729517514,4226.358220740165
2020-08-29,1.0849131796956443e-08,266851.22177855123,271004.01818259584,30537.50380459857,34499.031811689376,4270.624422554309
2020-08-30,6.623073555707744e-09,264536.3421018881,272855.91970844247,30491.8941726376,34963.789907226856,4314.454109798544
2020-08-31,4.65532774846043e-09,262241.54417560337,274691.7558191538,30443.054760315878,35428.2046762281,4357.840568694422
2020-09-01,7.412649955940156e-09,259966.65284723556,276511.66663682635,30391.074603815137,35892.22888812336,4400.777023992407
2020-09-02,3.661648644296945e-09,257711.49574831917,278315.7900563688,30336.039499832452,36355.817568407154,4443.257127068965
2020-09-03,1.3152757648486895e-09,255475.90167001137,280104.2630449756,30278.033921963015,36818.926660634934,4485.274702413993
2020-09-04,1.0000129172197135e-09,253259.70091461772,281877.22136092704,30217.140618753492,37281.51330544017,4526.82380026079
2020-09-05,3.6423696424700927e-10,251062.72524270782,283634.79959589365,30153.440694895497,37743.5357814577,4567.8986850451965
2020-09-06,1.6987729024135102e-10,248884.80788349718,285377.1311666255,30087.01361478511,38204.95350083032,4608.493834261922
2020-09-07,9.99131375573966e-11,246725.78350212527,287104.3483411334,30017.937254888577,38665.726970900745,4648.603930952086
2020-09-08,-1.2203973469903797e-10,244585.48823477633,288816.5822105912,29946.28788510893,39125.81780432572,4688.223865198091
2020-09-09,-8.961225980799897e-10,242463.7595381663,290513.96280974656,29872.140328569232,39585.188609775745,4727.34871374322
2020-09-10,-2.2003046677714603e-09,240360.43630380312,292196.619025512,29795.567879170063,40043.803042846914,4765.973748670232
2020-09-11,-3.7233697846989194e-09,238275.35897564032,293864.6785028424,29716.642162942895,40501.625902842585,4804.09445573569
2020-09-12,-4.90406476873076e-09,236208.36934791884,295518.2678064613,29635.433385372133,40958.62295897543,4841.706501277386
2020-09-13,-4.727320487533341e-09,234159.3104258201,297157.5125323387,29552.010506631057,41414.76082664313,4878.805708571914
2020-09-14,-2.500352782068474e-09,232128.02667204576,298782.5371104276,29466.44095642476,41870.00716579208,4915.3880953124535
2020-09-15,1.429034980362357e-09,230114.36388041268,300393.4649057887,29378.790822009894,42324.33054470554,4951.449847081907
2020-09-16,6.557483915349078e-09,228118.16894987595,301990.41839937144,29289.125042716776,42777.700313342895,4986.987294686581
2020-09-17,9.929109886291396e-09,226139.29109759888,303573.51821755874,29197.506248373622,43230.08738010998,5021.997056349008
2020-09-18,8.98592416396362e-09,224177.57937157742,305142.88512206747,29103.997234088223,43681.4625423714,5056.475729886613
2020-09-19,3.4489981707050204e-09,222232.88510168437,306698.63804910943,29008.65854149024,44131.7981151509,5090.420192561716
2020-09-20,1.6630331678666423e-09,220305.06065468333,308240.8951053761,28911.549704734156,44581.06708947475,5123.827445730122
2020-09-21,9.514868485281903e-10,218393.95969332563,309769.7733607766,28812.729002567918,45029.243298145484,5156.694645183553
2020-09-22,2.3066679213628281e-10,216499.43713882868,311285.388878445,28712.253509311206,45476.30137929525,5189.019094119764
2020-09-23,1.3707410702669567e-10,214621.34918215865,312787.8567057141,28610.179095689396,45922.2167740074,5220.7982424304855
2020-09-24,7.308932038306835e-11,212759.55323555914,314277.29091289476,28506.560486214315,46366.96568622936,5252.02967910254
2020-09-25,-2.4682735821970305e-10,210913.90799770446,315753.8045411521,28401.45121324648,46810.525110918396,5282.711136978989
2020-09-26,-8.946716594532229e-10,209084.27331422927,317217.50971408206,28294.903744701693,47252.87274955573,5312.840477432377
2020-09-27,-1.5675055891200478e-09,207270.5102586182,318668.5175729992,28186.9694384396,47693.987035665756,5342.415694279094
2020-09-28,-1.6192935642523331e-09,205472.48125195035,320106.9381811413,28077.698423961392,48133.84721449685,5371.434928452015
2020-09-29,-6.564367169471395e-10,203690.04982720187,321532.88071222795,27967.139847280774,48572.43317627057,5399.896437019758
2020-09-30,1.5403995325967742e-09,201923.08062801737,322946.45345144323,27855.34187330776,49009.72545439872,5427.798592831588
