date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-11,-1.5913760169531682e-18,22.278830942491833,265.1744779498703,7.888479485774591,1363.9807798972827,340.67793172842767
2020-08-12,1.3091132628049038e-19,21.518654021471473,260.84757079609676,7.634798714268948,1368.45498759709,341.5444888749199
2020-08-13,2.717695503494505e-18,20.784415125937922,256.58065203114654,7.3889882081574525,1372.8443821569645,342.4020624816406
2020-08-14,-4.0049207483216453e-19,20.07522922019293,252.37330206649156,7.150819287186926,1377.1502243412785,343.25092508869693
2020-08-15,-2.0881412003910976e-18,19.390241483398235,248.22508539641692,6.920069050126154,1381.3737627774915,344.09134129641427
2020-08-16,-1.1806667105077209e-18,18.72862624318071,244.13555175106916,6.6965202830966986,1385.5162337563586,344.9235679701419
2020-08-17,2.5723968307879532e-18,18.08958599699889,240.1042371282611,6.47996136107771,1389.5788610796544,345.7478544378549
2020-08-18,1.739051069113897e-18,17.472350473203644,236.13066477206544,6.27018614871586,1393.5628559269708,346.5644426828913
2020-08-19,-2.0175636013413845e-18,16.876175674272115,232.2143461761901,6.066993902659296,1397.4694167126659,347.3735675380596
2020-08-20,-3.6722306268479886e-18,16.300342972533805,228.35478201540835,5.870189170655022,1401.2997289703799,348.1754568748698
2020-08-21,1.1551671186531933e-18,15.74415828239721,224.55146297420512,5.679581688718939,1405.054965274743,348.9703317837827
2020-08-22,5.904547214454045e-18,15.206951203368586,220.80387061574174,5.494986280372225,1408.7362851473692,349.75840675699504
2020-08-23,2.0372390729648633e-18,14.6880741807365,217.11147822643463,5.316222754600589,1412.344834972366,350.53988986970893
2020-08-24,-6.448320165733159e-18,14.186901781573264,213.4737515067921,5.143115802236807,1415.8817479662732,351.31498294697144
2020-08-25,-8.735703757821597e-18,13.702829916099054,209.8901493363629,4.975494894540219,1419.3481441204679,352.08388173637695
2020-08-26,5.18477551610353e-18,13.235275079907142,206.36012451023612,4.813194180741387,1422.7451301542994,352.84677607866263
2020-08-27,1.4557141359953787e-17,12.783673700119879,202.8831243388466,4.6560523862215435,1426.0737995147408,353.6038500639179
2020-08-28,6.378191155134463e-18,12.347481437630227,199.45859130677738,4.503912711706144,1429.3352323547224,354.3552821930105
2020-08-29,-2.3355484841079368e-17,11.92617250463517,196.08596371093697,4.356622731997767,1432.530495519008,355.101245537269
