date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-10,2.3670074781336328e-14,24.407635021451775,1054.336912000939,18.93540819897374,4239.895466106735,2662.4250786850344
2020-08-11,-1.2073133474542603e-14,23.34566058802928,1037.4213290875489,18.204439218741815,4247.138586724084,2673.8904843947294
2020-08-12,-3.4079194111811483e-14,22.32989251920186,1020.7550613173157,17.500718453176912,4254.104932366087,2685.3098953573526
2020-08-13,-4.219934288864623e-14,21.35832050616176,1004.3354401014857,16.823283783251885,4260.799206096673,2696.6842495255623
2020-08-14,3.595964454791031e-15,20.42902159384556,988.1597756099762,16.17120397981076,4267.2260457222765,2708.0144531072247
2020-08-15,4.6534626878524074e-15,19.54015641845639,972.2253599678041,15.543577900721905,4273.390024142553,2719.3013815835993
2020-08-16,-1.0821235776017511e-14,18.68996565873402,956.5294702287345,14.939533705296547,4279.2956497321275,2730.545880688242
2020-08-17,1.604423142340019e-14,17.876766613911588,941.0693712059776,14.358228073179035,4284.947366753667,2741.748767366399
2020-08-18,-6.8491683249622194e-15,17.098949808718377,925.8423182594488,13.798845417899605,4290.349555792708,2752.910830734359
2020-08-19,-2.134247899948537e-14,16.35497580528245,910.8455598640625,13.26059711771243,4295.506534225675,2764.032833000402
2020-08-20,7.326335815948722e-15,15.643372081188959,896.0763401117069,12.742720754399254,4300.42255669396,2775.115510371879
2020-08-21,2.973856326070343e-16,14.962730199520557,881.5319009044039,12.244479378004765,4305.101815624118,2786.1595739070876
2020-08-22,-6.294065592664862e-15,14.311703020963925,867.2094841005168,11.765160777107095,4309.548441756517,2797.1657103580305
2020-08-23,8.596905950642818e-16,13.689001944214036,853.1063336328009,11.304076752333755,4313.766504676454,2808.1345830073324
2020-08-24,9.645837943820566e-16,13.093394529266932,839.2196972203512,10.860562429530724,4317.760013404895,2819.066832429091
2020-08-25,-2.75525165570573e-15,12.523701954412436,825.5468282590464,10.433975561313058,4321.532916959267,2829.963077279096
2020-08-26,-7.0960660978280025e-15,11.978796672884604,812.0849875027822,10.023695849817871,4325.089104942612,2840.823915045038
2020-08-27,-1.699772831704091e-15,11.457600169171073,798.8314446407642,9.629124283568851,4328.432408145199,2851.649922774432
2020-08-28,8.82466265845959e-15,10.959080883156197,785.7834797031768,9.249682498533646,4331.566599163531,2862.4416577647376
2020-08-29,7.822374505999054e-15,10.482252145582352,772.9383844559469,8.884812142977783,4334.495393019118,2873.1996582495103
