date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-06-05,2.1971976485818906e-09,500480.02402148594,159543.3684350012,29327.54679580489,8698.182249931599,3300.8784974354658
2020-06-06,-3.086714942675424e-10,495169.9116725635,163789.3100731486,29875.65586821404,9097.53392979081,3417.588455966908
2020-06-07,-1.6618900945149335e-09,489916.1398211915,167990.13720990747,30403.163929264276,9504.983799858475,3535.575239458491
2020-06-08,5.729864546842483e-10,484718.110691713,172146.32851325397,30910.543972634077,9920.300651040794,3654.7161710349214
2020-06-09,-2.1810464696528507e-09,479575.2328501602,176258.35757304725,31398.259598500055,10343.258225033735,3774.8917529372043
2020-06-10,3.3105739863191226e-09,474486.92114020814,180326.6929523196,31866.765179555554,10773.635123705335,3895.98560388421
2020-06-11,-3.231259614841974e-09,469452.59661331645,184351.79824325483,32316.50604101687,11211.214710873071,4017.8843912183634
2020-06-12,9.885745798841523e-10,464471.686464236,188334.13211877114,32747.918625957565,11655.785022100628,4140.47776861
2020-06-13,-4.275610749026589e-09,459543.62396342686,192274.14838670654,33161.43066728964,12107.138670911132,4263.658311345954
2020-06-14,-1.8753366202725413e-10,454667.8483959208,196172.29603870877,33557.46134184166,12565.072764791526,4387.321458412486
2020-06-15,-2.6234927990750557e-10,449843.80499771965,200029.0193012216,33936.42142992019,13029.388818236559,4511.365452576796
2020-06-16,2.8446317524180883e-10,445070.9448880994,203844.75768965064,34298.71348354152,13499.89266110095,4635.691277281326
2020-06-17,-5.83445206217861e-10,440348.7250068754,207619.9460586202,34644.731981283614,13976.394354272798,4760.2025986239005
2020-06-18,6.071276911441519e-10,435676.60805919964,211355.01464616237,34974.86346287556,14458.708116422398,4884.805715015053
2020-06-19,5.366893394175736e-09,431054.0624517452,215050.38912482807,35289.486684532334,14946.652239469353,5009.409499094302
2020-06-20,1.0003576963790919e-09,426480.56222794106,218706.4906535569,35588.97277559775,15440.049003364269,5133.925339212233
2020-06-21,-4.403798779844236e-15,421955.5869589661,222323.73596492107,35873.685392578125,15938.72459522846,5258.267087966239
2020-06-22,4.7772930881547255e-17,417478.6219737109,225902.5371810541,36143.980681816494,16442.50911573697,5382.351047340591
2020-06-23,-1.2990204852084043e-15,413049.1578678816,229443.30220666464,36400.207650107826,16951.236399409852,5506.095875594003
2020-06-24,-1.3350139099234934e-15,408666.6904857144,232946.4347437157,36642.70855839066,17464.743791052304,5629.4224207807365
2020-06-25,-1.217918795453964e-16,404330.72109259653,236412.33415319625,36871.81855631116,17982.872343165967,5752.25385437952
2020-06-26,7.366715112946787e-18,400040.75644501304,239841.39539910643,37087.86571019381,18505.4667954391,5874.515649894498
2020-06-27,-2.1209668143809603e-19,395796.3085194406,243234.0092655446,37291.17144052902,19032.375342596748,5996.135431535474
2020-06-28,1.3397702037886436e-19,391596.89439961,246590.56244698176,37482.050716445374,19563.44953070067,6117.0429059090175
2020-06-29,6.478138800850023e-20,387442.03625113575,249911.43756857858,37660.81212757602,20098.544217769697,6237.169834587086
2020-06-30,6.049782502861888e-19,383331.26130782935,253197.0131971452,37827.757946470934,20637.51753903863,6356.450009163084
2020-07-01,2.227299589822974e-19,379264.10183527984,256447.66387030372,37983.18422437148,21180.230854647216,6474.819215044877
2020-07-02,-6.563816083079977e-19,375240.09505957935,259663.76015356084,38127.38094903753,21726.548664167745,6592.2151733014725
2020-07-03,-7.297359733525234e-19,371258.7831480441,262845.6686557457,38260.63208101631,22276.338587151768,6708.577527689004
2020-07-04,4.0777688283483303e-19,367319.71310802,265993.75211004063,38383.21576671999,22829.47124805901,6823.847766807164
2020-07-05,-7.547392136459555e-19,363422.4367407812,269108.3694108975,38495.40443979719,23385.82022137989,6937.969186791072
2020-07-06,-1.0098246686712869e-18,359566.51063693827,272189.8756177139,38597.46482986705,23945.26202694757,7050.886888180044
2020-07-07,8.431757312256294e-18,355751.49606403336,275238.6220448419,38689.65820223669,24507.676000386702,7162.547688148272
2020-07-08,-1.7232144181418058e-17,351976.95893643145,278254.9562856968,38772.24042164931,25072.94425867591,7272.90009719341
2020-07-09,-4.15615944336128e-17,348242.46978189104,281239.2222395264,38845.46201977701,25640.951663788113,7381.894294664285
2020-07-10,-1.5738089475538915e-18,344547.60371861403,284191.7601297877,38909.56824536825,26211.58579555253,7489.482110324299
2020-07-11,3.0309675299122956e-17,340891.94035251293,287112.90658641024,38964.7992728552,26784.736839235542,7595.616948632849
2020-07-12,-1.436321236636957e-18,337275.0637360781,290002.9946787332,39011.39029499546,27360.297535324167,7700.253754515899
2020-07-13,-1.2167101841750476e-17,333696.5623589956,292862.3539230176,39049.57152510709,27938.16317885936,7803.349013667086
2020-07-14,1.2398884223081294e-18,330156.02900443476,295691.3103975247,39079.56851003952,28518.231450098643,7904.8606375490635
2020-07-15,5.234374107450378e-18,326653.0608518416,298490.1866602037,39101.60189268168,29100.402543420907,8004.748051498871
2020-07-16,-2.634165732247728e-19,323187.2592992812,301259.30189095065,39115.8877935553,29684.57896101803,8102.972054841482
2020-07-17,-7.178593375513654e-19,319758.23002202215,303998.97184469784,39122.63767051823,30270.66558918346,8199.494873224994
2020-07-18,-2.0018294765460093e-20,316365.58286836854,306709.50893482537,39122.05853885687,30858.569579429626,8294.280078166274
2020-07-19,-2.3498881776901452e-20,313008.9318268776,309391.222259412,39114.353027514,31448.200318517207,8387.292567325889
2020-07-20,2.0235163504853732e-21,309687.8949862934,312044.41763331793,39099.719457621795,32039.469386223787,8478.498536189705
2020-07-21,2.705246029375889e-20,306402.0944771225,314669.3976349685,39078.35195584256,32632.290494433437,8567.865437279666
2020-07-22,8.388883874548471e-20,303151.1564446967,317266.4616279234,39050.440506685954,33226.57945901895,8655.361961321621
2020-07-23,4.5757631519198436e-20,299934.7109997772,319835.90580043104,39016.1710321464,33822.254157585776,8740.958009706244
2020-07-24,-1.6285354587188639e-19,296752.3921627232,322378.02321013494,38975.725521988286,34419.23445872002,8824.624646080243
2020-07-25,-1.8527063415944036e-19,293603.8378580622,324893.1037884217,38929.28200625286,35017.44223803625,8906.33410887359
2020-07-26,2.2503919148611015e-19,290488.68983330065,327381.43440543365,38877.01473990333,35616.80127803903,8986.05974296997
2020-07-27,6.792320658426533e-19,287406.5936442113,329843.2988818493,38819.094206798996,36217.2372668095,9063.775999977577
2020-07-28,-5.678789621535161e-20,284357.19861404476,332278.978021545,38755.6871942319,36818.6777581023,9139.458411722691
2020-07-29,-2.144746927518068e-18,281340.1577782537,334688.74965585704,38686.95690655297,37421.05211006786,9213.08354891506
2020-07-30,-1.2380961377536153e-18,278355.12786167656,337072.8886618516,38613.06298416431,38024.29147589152,9284.629016062685
2020-07-31,5.19099194510933e-18,275401.7692262236,339431.667004215,38534.16161850214,38628.3287415489,9354.07340915706
2020-08-01,6.218059540695571e-18,272479.7458414117,341765.35375884804,38450.405581924926,39233.09851065658,9421.396306805429
2020-08-02,-6.318108879312457e-18,269588.72523782117,344074.2151501354,38361.94432648469,39838.5370511076,9486.578234097746
2020-08-03,-2.306715866064324e-17,266728.3784785218,346358.5145738263,38268.92401763017,40444.58227768643,9549.600651982006
2020-08-04,-2.5457743544275372e-17,263898.3801168,348618.51263088384,38171.48761241391,41051.17371016679,9610.445929382087
2020-08-05,-1.4529397048592706e-17,261098.40814553207,350854.4671680252,38069.774963549615,41658.252417194795,9669.097305344945
2020-08-06,6.200448755487911e-18,258328.14398484965,353066.63328759774,37963.92280832242,42265.76102342064,9725.538895456162
2020-08-07,1.6491725300049268e-17,255587.27244619228,355255.26337636425,37854.06482846353,42873.643677651504,9779.755670975075
2020-08-08,1.432529650727313e-17,252875.4816561341,357420.60716649843,37740.33182677482,43481.84595696616,9831.733393273154
2020-08-09,-2.4237952431766857e-18,250192.46306369407,359562.9117297313,37622.851660535634,44090.31490425698,9881.458641428659
2020-08-10,-8.91239074756069e-18,247537.91141401642,361682.4214984267,37501.74927294506,44698.999011989086,9928.918802269398
2020-08-11,-9.510410461036137e-18,244911.52465465994,363779.3783406197,37377.14692058422,45307.84809843156,9974.101985351272
2020-08-12,3.8802221239767157e-19,242313.00395006133,365854.02154843527,37249.16408623974,45916.81335648553,10016.997058424831
2020-08-13,2.6799592534934534e-18,239742.05366033508,367906.5878550642,37117.9174956738,46525.84734548703,10057.593643086551
2020-08-14,3.4789383427707884e-18,237198.3812485354,369937.31150902313,36983.52134169199,47134.903869312795,10095.882031083347
2020-08-15,2.534909955582145e-19,234681.69728988002,371946.4242667684,36846.08721282371,47743.93801649624,10131.853213678378
2020-08-16,3.710557707892954e-20,232191.7154548863,373934.1554061996,36705.724099382016,48352.90615786295,10165.498881315832
2020-08-17,-2.201009361982175e-19,229728.15242123674,375900.7317972338,36562.53860049191,48961.76583406512,10196.811346619153
2020-08-18,-2.0630883374232637e-19,227290.7278773723,377846.3778989275,36416.6348716465,49570.47578528733,10225.783566413113
2020-08-19,-4.70062923776916e-19,224879.1645131502,379771.3157669577,36268.11461179055,50178.99595922685,10252.409148521436
2020-08-20,-5.168516520795173e-19,222493.18792835923,381675.76512687816,36117.077274685165,50787.287396370004,10276.682273354145
2020-08-21,-2.9436932724121583e-20,220132.52663806351,383559.94336984033,35963.62001496742,51395.31226043869,10298.597716336764
2020-08-22,2.5811275722571093e-19,217796.91206468066,385424.0655589367,35807.83767242172,52003.03384788378,10318.150855723861
2020-08-23,3.926917937472959e-19,215486.0784525858,387268.3444975815,35649.822963801125,52610.416483923196,10335.33760175508
2020-08-24,1.537395136361982e-19,213199.76286584086,389092.99073132913,35489.666451433935,53217.42554061107,10350.154410431702
2020-08-25,-4.381418109625534e-20,210937.70518093288,390898.2125536888,35327.45652654394,53824.02744683141,10362.598291649703
2020-08-26,-1.4421936277280046e-19,208699.64801777835,392684.2160613726,35163.279555366986,54430.18960936306,10372.666755765702
2020-08-27,-1.1401799221672887e-19,206485.33672027354,394451.2051698701,34997.21989447022,55035.88040539714,10380.357809635683
2020-08-28,-6.345189963663547e-20,204294.51935275982,396199.38161627855,34829.359865454055,55641.0691972086,10385.66996794568
2020-08-29,-4.3347983137505225e-20,202126.94664608498,397928.9450024941,34659.77985999809,56245.72627568999,10388.602215379564
2020-08-30,9.175657979121549e-21,199982.37196368308,399640.0928223735,34488.55839316915,56849.82283212137,10389.153988299631
2020-08-31,7.331066138009035e-20,197860.55130074575,401333.0204623976,34315.772072705855,57453.33097575896,10387.325188038585
2020-09-01,1.0965323853409195e-19,195761.24324237765,403007.92123517825,34141.49567217238,58056.22369479009,10383.116155128368
2020-09-02,7.114198616116849e-20,193684.20891891752,404664.98641523503,33965.802210885864,58658.47481360532,10376.527641002978
2020-09-03,-2.2996733215095052e-20,191629.21200727057,406304.40523792827,33788.76291946213,59260.059012381134,10367.560822604599
2020-09-04,-6.999982442729402e-20,189596.0186988306,407926.3649251453,33610.44728834207,59860.95180146007,10356.21728586866
2020-09-05,-7.490594920982525e-20,187584.39764611374,409531.05072803353,33430.92316799278,60461.12946761298,10342.498989893676
2020-09-06,-2.7678176489995674e-20,185594.11996614808,411118.6459242861,33250.25673093335,61060.569095497674,10326.408282781525
2020-09-07,-7.97244027298792e-21,183624.9592166835,412689.3318371918,33068.51250019842,61659.248552954334,10307.947892618664
2020-09-08,1.776701055222984e-20,181676.69133570226,414243.2878840721,32885.7534653784,62257.146428688095,10287.120885805878
2020-09-09,3.9431691912193137e-20,179749.0946464245,415780.69157227274,32702.041042156274,62854.24205504366,10263.930683749595
2020-09-10,5.6744000856448e-20,177841.94984035284,417301.7185127408,32517.43508498064,63450.515501871436,10238.381059701065
2020-09-11,4.4521636144277666e-20,175955.03991184736,418806.5424724138,32331.994012953237,64045.947508908954,10210.476093523415
2020-09-12,-1.1743062563335329e-20,174088.15016381323,420295.3353696653,32145.774769308115,64640.5195085441,10180.220188316043
2020-09-13,-4.525403386993215e-20,172241.0681961922,421768.2672835202,31958.83282225721,65234.2136260796,10147.61807159759
2020-09-14,-5.947832598289382e-20,170413.58383771995,423225.5065083,31771.22229500297,65827.01260994253,10112.674748681293
2020-09-15,-2.5160703467497406e-20,168605.48915149484,424667.2195491639,31582.995927240878,66418.89985330007,10075.395518447072
2020-09-16,-8.541630703987659e-21,166816.5784279123,426093.57112776604,31394.205066923085,67009.85939922032,10035.785977825002
2020-09-17,1.4822038025264028e-20,165046.64811488954,427504.72423812846,31204.899801179105,67599.87587046283,9993.851974986834
2020-09-18,3.426576727888201e-20,163295.49682344837,428900.8401421703,31015.128919514627,68188.93449012515,9949.599624388293
2020-09-19,5.146831179037412e-20,161562.92532219645,430282.0783741272,30824.939903063074,68777.0210881372,9903.035312122756
2020-09-20,4.787250073395202e-20,159848.73647106232,431648.5967936129,30634.37904553613,69364.12203651575,9854.165652919679
2020-09-21,3.428226883358845e-21,158152.73522350867,433000.5515838464,30443.491425301345,69950.22426516091,9802.997501829399
2020-09-22,-3.744589294327284e-20,156474.72861918987,434338.09725753235,30252.320899249808,70535.31526583382,9749.537957840914
2020-09-23,-6.231315382746601e-20,154814.52573105067,435661.38669922086,30060.91019331379,71119.38304391675,9693.79433214467
2020-09-24,-4.93937254970308e-20,153171.9376542895,436970.5711741457,29869.300903957348,71702.41611827884,9635.774148975397
2020-09-25,-2.5278248178255498e-20,151546.77750252452,438265.80033129384,29677.533485185733,72284.403528941,9575.485151701638
2020-09-26,9.756348668327533e-22,149938.8603654199,439547.2222373367,29485.647315789894,72865.33480143883,9512.93527966143
2020-09-27,3.592663540792992e-20,148348.00328672092,440814.9833942179,29293.6807241186,73445.19993410684,9448.132660482468
2020-09-28,6.806264465550437e-20,146774.0252631237,442069.2287400588,29101.670970250318,74023.98940832952,9381.085617884331
2020-09-29,7.893007237932247e-20,145216.74721092064,443310.10167586704,28909.65429399663,74601.69416330292,9311.802655559499
2020-09-30,4.286262225770465e-20,143675.99193525445,444537.7440901559,28717.665957473288,75178.30557372802,9240.292443035032
2020-10-01,-2.4929182534139782e-20,142151.5841310026,445752.2963582367,28525.740224086665,75753.8154617495,9166.563824571187
2020-10-02,-7.205556609576529e-20,140643.3503570439,446953.8973628244,28333.91039092215,76328.21608013679,9090.625808719418
2020-10-03,-9.223708876071795e-20,139151.11899862086,448142.684524176,28142.208844475135,76901.50008291204,9012.487549462618
2020-10-04,-7.778431969855514e-20,137674.72026967022,449318.7937982244,27950.66703773152,77473.66053828328,8932.15835573731
2020-10-05,-6.730593998366003e-20,136213.98619349155,450482.3596920577,27759.315509989556,78044.69091858352,8849.64768552433
2020-10-06,-3.4574553105211135e-20,134768.75055981817,451633.5152982953,27568.183952010273,78614.58506586523,8764.965123657748
