date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-09-28,1.2983914872175975e-11,594419.1039108052,795750.3820242342,77976.31915852363,111865.94052837258,10711.504462849414
2020-09-29,-8.052404470852394e-11,589076.2218476941,800012.48025601,77735.6256198876,113072.36607817694,10826.556283000495
2020-09-30,-3.503951906315886e-11,583781.3637802858,804236.0985145374,77489.4218997778,114275.09018424904,10941.275705972932
2020-10-01,1.4374062929395938e-11,578534.0980550938,808421.5826713392,77237.88549072984,115474.02901769964,11055.654849969022
2020-10-02,4.6089146982439975e-11,573333.9968918406,812569.275494566,76981.19015736492,116669.10145577969,11169.68608527812
2020-10-03,1.6154923870999937e-12,568180.6363769645,816679.5166540528,76719.50596286054,117860.22905880636,11283.362032133458
2020-10-04,-1.2422423322774175e-11,563073.596347836,820752.6428141133,76452.99948666737,119047.33589202297,11396.675544150252
2020-10-05,1.836853717514596e-15,558012.4605267914,824788.9875261714,76181.83356631425,120230.34873746763,11509.619728022506
2020-10-06,4.810829796153048e-12,552996.8163082269,828788.8813992765,75906.16773476225,121409.1967325107,11622.187909922584
2020-10-07,4.402982783842506e-12,548026.2547748352,832752.6520872377,75626.158137448,122583.81144284169,11734.37364227956
2020-10-08,1.1690448490006373e-11,543100.3707310235,836680.6242616962,75341.95751962384,123754.12686793577,11846.170704294453
2020-10-09,1.2061038640713856e-11,538218.7625652305,840573.1197225392,75053.71546417278,124920.07924852562,11957.57308403772
2020-10-10,-1.1206258809846837e-11,533381.0322568091,844430.457392373,74761.57837582484,126081.60707978864,12068.574979674873
2020-10-11,-1.6782932217556885e-11,528586.7854557233,848252.9532525984,74465.68933961958,127238.65122633814,12179.170810158546
2020-10-12,-1.7279549852407378e-11,523835.6312586592,852040.9205228973,74166.18853991386,128391.15457958686,12289.355183372847
2020-10-13,-1.351211875858967e-11,519127.18235880026,855794.6695411545,73863.21295828014,129539.06230690538,12399.122919295109
2020-10-14,6.641579454739527e-14,514461.0549095831,859514.507872653,73556.89665765858,130682.32161641597,12508.469028132353
2020-10-15,1.2038429380450674e-11,509836.868505391,863200.7403255545,73247.37078360065,131820.881759372,12617.388710537645
2020-10-16,1.1528483464576163e-11,505254.24618163676,866853.668950813,72934.76358348348,132954.69401255588,12725.877355976301
2020-10-17,6.417646204244286e-12,500712.8143464009,870473.5930969646,72619.2005177707,134083.7115889175,12833.930534415438
2020-10-18,7.2628674715679286e-12,496212.2027591263,874060.8094271984,72300.80430101893,135207.88960392957,12941.543993196103
