date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-05-21,726305.3070286105,197727.0725879918,72717.74844079102,15272.542707697648,3260.3238297669845,898.7515166286357
2020-05-22,707664.1067821701,209755.33134168212,78008.09888865935,16331.843890561258,3471.0336829191297,951.3315254947607
2020-05-23,688222.0417702486,222187.34700184537,83616.13558661565,17452.403325081563,3696.3376884617574,1007.4807392337735
2020-05-24,667999.5193340558,234990.12147982276,89551.93113042004,18635.70547847093,3937.069343339434,1067.399345377705
2020-05-25,647025.3163167059,248123.47440200637,95824.60834220298,19882.97475218837,4194.08097328021,1131.2913251028967
2020-05-26,625337.0942886783,261539.76541678546,102442.15024454627,21195.13264887313,4468.240061245208,1199.3634513582033
2020-05-27,602981.7898994489,275183.7488612317,109411.20404583917,22572.754188922765,4760.424981416279,1271.8241346277293
2020-05-28,580015.8523594191,288992.5835142246,116736.88335224369,24016.024597248273,5071.520164400588,1348.8821239502345
2020-05-29,556505.2975467588,302896.0225650156,124422.57290738067,25524.69733490297,5402.410693457129,1430.7450639713654
2020-05-30,532525.5513507024,316816.80488393444,132469.7409011398,27098.054710345375,5753.976351333344,1517.6179140311076
2020-05-31,508161.0567050507,330671.2661797396,140877.76441701205,28734.87239158042,6127.085173177579,1609.701244926199
2020-06-01,483504.6310959871,344370.1765250928,149643.77340547118,30433.38910510969,6522.586553230633,1707.1894265951632
2020-06-02,458656.5617876657,357819.8091223929,158762.51949085243,32191.282994480363,6941.303986929878,1810.2687291652842
2020-06-03,433723.4403455814,370923.2313958275,168226.27547903167,34005.655983221135,7384.0275444498975,1919.1153633750182
2020-06-04,408816.74855850544,383581.7994559989,178024.7710481929,35873.02737032299,7851.506187900474,2033.8934905658225
2020-06-05,384051.22223225253,395696.8229403981,188145.1698414535,37789.33778977145,8344.440068841512,2154.7532387694187
2020-06-06,359543.0287461384,407171.360329065,198572.09116918684,39749.96417416792,8863.472934067651,2281.8287588607695
2020-06-07,335407.80624732265,417912.09273762576,209287.67961913536,41749.746348614084,9409.184796482126,2415.2363623065908
2020-06-08,311758.62414796144,427831.21504622296,220271.72375556102,43783.02535429607,9982.085026156477,2555.0727812885793
2020-06-09,288703.9292943929,436848.28050384176,231501.82350045146,45843.693210124955,10582.606012112421,2701.4135905631
2020-06-10,266345.54890170565,444891.9304537804,242953.6040055027,47925.25336692242,11211.097551747434,2854.3118318279694
2020-06-11,244776.8005581623,451901.4634496265,254600.9723558123,50020.890791715865,11867.822085385027,3013.796870784518
2020-06-12,224080.744619362,457828.21391420945,266416.4127273981,52123.55042445348,12552.950905916357,3179.873520147223
2020-06-13,204328.5483666419,462636.77695874113,278371.3152051725,54226.02267898537,13266.561447268636,3352.5214546770108
2020-06-14,185577.8127648677,466306.232102709,290436.33540080267,56321.03516870197,14008.635735393023,3531.694939012133
2020-06-15,167870.2213612417,468831.99709803966,302581.7922743362,58401.352377550116,14779.060106576266,3717.322893742442
2020-06-16,151227.27674817716,470229.5089008021,314778.13418654026,60459.890650840156,15577.626298056286,3909.3093270703353
2020-06-17,135640.53919038927,470543.2113836656,326996.5578272593,62489.869206001094,16404.03427791092,4107.534226259955
2020-06-18,121048.02968938265,469868.9020259688,339210.008411762,64485.05330002001,17257.89757520022,4311.855109152432
2020-06-19,107277.02599461409,468408.5091578125,351395.1210765187,66440.22701626162,18138.75310442886,4522.109761850435
2020-06-20,93909.61579168565,466599.2832717395,363536.42527926556,68352.21995690114,19046.080360244265,4738.121451650186
2020-06-21,79993.91898788915,465390.94729515974,375635.6467525477,70222.18212051626,19979.341336765407,4959.709618608217
2020-06-22,63588.22212355765,466678.02708470554,387730.5355789784,72060.1844497244,20938.06462706204,5186.712247458259
2020-06-23,41978.99711157987,473050.1999308311,399920.1723956151,73891.34384721433,21922.004730621036,5419.028095624851
2020-06-24,16633.541419094363,482875.8613145594,412336.0028428143,75748.34991691922,22931.325532520263,5656.665085578719
2020-06-25,1602.530856399963,482192.8869713742,424907.18568243727,77613.08284573413,23966.37895108709,5899.6808044531945
