date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-04,11.67889395205864,937943.1518539401,849622.4373159336,96697.49459815463,77016.97071919266,40208.26681882797
2020-08-05,9.455160833161504,928612.2291753249,857088.1906888164,96630.67803472008,78289.95946370362,40869.48767660299
2020-08-06,7.652723685144098,919373.7360274235,864479.6633991705,96546.80005045849,79561.95474599152,41530.19325327201
2020-08-07,6.1923747945687015,910226.8314768925,871797.5915601322,96446.38068077761,80832.73531565767,42190.268791746705
2020-08-08,5.009637595217474,901170.6683029128,879042.7045298454,96329.92799154439,82102.08669189045,42849.60304621275
2020-08-09,4.052067328154122,892204.3957452069,886215.7248725313,96197.93830647589,83369.80100732685,43508.08820113217
2020-08-10,3.277036500990305,883327.1617424004,893317.3683394381,96050.8964349461,84635.67685491247,44165.619791803256
2020-08-11,2.649920413054878,874538.1147501065,900348.3438659618,95889.27589928328,85899.51913775936,44822.09662647739
2020-08-12,2.142612285959569,865836.4052130061,907309.3535818823,95713.53916081134,87161.13892198971,45477.420710025996
2020-08-13,1.732309491265056,857221.1867525794,914201.0928322008,95524.13784403817,88420.35329254484,46131.497169146875
2020-08-14,1.400522505435305,848691.6171214356,921024.2502065158,95321.5129585175,89676.98521193178,46784.23417909522
2020-08-15,1.132266482215217,840246.8589664694,927779.5075752427,95106.09511801081,90930.86338187431,47435.542891921956
2020-08-16,0.9154024564904221,831886.0804355617,934467.5401312925,94878.30475665997,92181.82210783084,48085.33736619976
2020-08-17,0.7401009228049961,823608.4556564995,941089.0164360758,94638.55234194943,93429.70116633842,48733.53449821536
2020-08-18,0.5984054479248454,815413.1651116108,947644.5984689053,94387.23858429247,94674.34567513915,49380.05395460568
2020-08-19,0.48387792969755683,807299.3959274463,954134.9416790453,94124.75464312198,95915.60596604395,50024.81810641396
2020-08-20,0.3913104358570392,799266.342095341,960560.6950397928,93851.4823294028,97153.33746048705,50667.75196454182
2020-08-21,0.3164912846326195,791313.204635818,966922.5011040897,93567.79430451308,98387.40054772346,51308.78311657256
2020-08-22,0.256015269187697,783439.191717442,973220.9960612619,93274.05427546593,99617.6604656218,51947.84166494059
2020-08-23,0.2071297909741791,775643.5187387646,979456.8097945569,92970.61718646286,100843.98718400375,52584.86016642208
2020-08-24,0.16761017292518424,767925.4083804255,985630.5659392133,92657.82940678576,102066.25529048225,53219.77357292162
2020-08-25,0.13565866654771638,760284.0906331628,991742.8819408453,92336.02891504657,103284.34387875008,53852.51917353007
2020-08-26,0.109822688593623,752718.8028064149,997794.3691139743,92005.54547982385,104498.13643927104,54483.0365378286
2020-08-27,0.0889286494073506,745228.789521325,1003785.6327005617,91666.7008367237,105707.52075232675,55111.26746041455
2020-08-28,0.07202842324973809,737813.3026912388,1009717.2719284353,91319.8088619075,106912.3887833716,55737.15590662463
2020-08-29,0.05835605840138839,730471.6014922089,1015589.8800695171,90965.17574213477,108112.6365806503,56360.64795943159
2020-08-30,0.047292780446464885,723202.9523255421,1021404.0444977834,90603.10014137227,109308.16417503198,56981.691767490745
2020-08-31,0.03833869678241607,716006.6287740538,1027160.346746898,90233.87336402306,110498.87548201627,57600.23749431293
