date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-07-17,1.2721332094335389e-11,60.09255657643705,1430.3144764759004,43.06869365794954,3524.909102901218,2941.6156703918127
2020-07-18,-6.189073139434828e-12,57.388192800154194,1407.5406454891183,41.427480908050725,3535.3163440797425,2958.3278367262906
2020-07-19,-1.404259040687113e-11,54.80553433300194,1385.071189981731,39.84541423951394,3545.3391638260136,2974.939197623101
2020-07-20,-4.6557100026765185e-11,52.339104649831725,1362.9048925387788,38.320560803231444,3554.9840801275964,2991.451861883935
2020-07-21,2.2966445467622567e-11,49.98367304692779,1341.040374976448,36.851038610988226,3564.257540462742,3007.8678729061785
2020-07-22,-1.0578589259128471e-10,47.73424340736756,1319.4761094991327,35.43501603581191,3573.165920592713,3024.1892104683875
2020-07-23,1.56561000064906e-10,45.58604506423381,1298.210427673463,34.070711268807145,3581.7155237255747,3040.417792271074
2020-07-24,-1.94435073971668e-10,43.5345226500817,1277.2415303799107,32.75639169177298,3589.9125796171884,3056.555475664556
2020-07-25,9.27281068883661e-11,41.57532566322812,1256.5674979983119,31.490373188246775,3597.763243700636,3072.6040594528013
2020-07-26,4.4606968717480704e-11,39.704299123035526,1236.1862994597186,30.271019425782466,3605.2735964192084,3088.5652855755334
2020-07-27,-1.9298662039395915e-11,37.91747492349199,1216.0958005327018,29.096741091273714,3612.449642726865,3104.4408407290152
2020-07-28,6.725869218024302e-11,36.21106361915203,1196.293771638744,27.965995093200956,3619.2973116993435,3120.232357952825
2020-07-29,6.037703888855293e-11,34.581446410742075,1176.7778954309006,26.877283735206678,3625.8224562172763,3135.9414182091496
2020-07-30,-1.151255735500129e-10,33.025167373348125,1157.545774094323,25.82915386512205,3632.0308527242487,3151.5695519464075
2020-07-31,-1.2842433149048487e-10,31.538926165385615,1138.5949361206501,24.820195997202283,3637.9282011023556,3167.1182406178673
2020-08-01,7.125137530729549e-11,30.1195707657069,1119.9228430563348,23.84904343850403,3643.5201245486965,3182.5889181940192
2020-08-02,-3.968186974997167e-10,28.764091031118223,1101.5268953551931,22.914371375118105,3648.8121696478765,3197.9829725944296
2020-08-03,4.1566799579990075e-10,27.46961232908465,1083.4044381415454,22.014895959113552,3653.809806464396,3213.301747108779
