date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-17,3.9389201291513183e-13,110532.19505333524,468459.2983244207,39250.75234500494,72439.11174123407,10818.64253547923
2020-08-18,5.911523496905645e-13,108448.55676652992,470079.3443116542,38903.4779068167,73176.90518832189,10891.715826151514
2020-08-19,-1.2608676238511542e-15,106404.19702518858,471667.81102393736,38555.14839617622,73909.55433349316,10963.28922067891
2020-08-20,-3.153123204825077e-13,104398.37548025724,473225.29379263235,38205.930790537604,74637.03606320499,11033.363872842021
2020-08-21,-2.868603878327333e-13,102430.36558698218,474752.3768487422,37855.98620484423,75359.32993424415,11101.941424661463
2020-08-22,1.1150467935325977e-13,100499.45456245619,476249.63335704873,37505.46986496113,76076.41820184216,11169.02401316602
2020-08-23,3.4897262858914463e-13,98604.94309652697,477717.6256485779,37154.53129898243,76788.28570792737,11234.614247459554
2020-08-24,4.480239350401034e-13,96746.14495716205,479156.90553793515,36803.31462005537,77494.91971092507,11298.715173396571
2020-08-25,4.527033140199411e-13,94922.3869921161,480568.0143219646,36451.95846620395,78196.30993452111,11361.330284668422
2020-08-26,5.4587262034354373e-14,93133.0085981149,481951.4832065906,36100.59639843527,78892.44832432372,11422.463472009702
2020-08-27,-5.145166963698644e-13,91377.36170957795,483307.833315886,35749.35685409029,79583.32908758223,11482.119032337678
2020-08-28,-7.765770811428351e-13,89654.81046917886,484637.57595698256,35398.363371588326,80268.9485603551,11540.301641369297
2020-08-29,-4.705888378070169e-13,87964.73094940922,485941.2128439676,35047.734771862335,80949.30510217856,11597.016332056455
2020-08-30,-3.552138998742886e-14,86306.51108946501,487219.2361486351,34697.585158115915,81624.39910588911,11652.268497369017
2020-08-31,7.383296266984249e-13,84679.55024452461,488472.128862922,34348.02424143101,82294.2328011264,11706.063849470085
2020-09-01,1.3804509835374244e-12,83083.2591935331,489700.3647926486,33999.15728279843,82958.81030036641,11758.408430127634
2020-09-02,1.2371619823181774e-12,81517.059768624,490904.4088555088,33651.085350317466,83618.13744592591,11809.308579097979
2020-09-03,-1.1894154291736373e-14,79980.38469050084,492084.7172134441,33303.905405811136,84272.22176451197,11858.770925206052
2020-09-04,-1.3054856381351227e-12,78472.67744452464,493241.73737228446,32957.71035807443,84921.07244274359,11906.802381847016
2020-09-05,-2.460482926127355e-12,76993.391900608,494375.9084873999,32612.589326148,85564.70017066148,11953.410114656763
2020-09-06,-2.875637578345808e-12,75541.99234314988,495487.66133962973,32268.62756849936,86203.11719484988,11998.60155334528
2020-09-07,-1.28795530242262e-12,74117.95305489341,496577.418669912,31925.906773745224,86836.3371450829,12042.384355840624
2020-09-08,2.189277206985179e-12,72720.75826705601,497645.5952193849,31584.505055979167,87464.37504573535,12084.766411318742
2020-09-09,5.203921776291496e-12,71349.90196585684,498692.59788496274,31244.497065772237,88087.24725486868,12125.755828013649
2020-09-10,6.490099996185634e-12,70004.887598495,499718.82595576555,30905.954181213237,88704.97135345249,12165.360910547766
2020-09-11,5.462304610161514e-12,68685.22807601129,500724.6711108182,30568.944463460597,89317.56618113411,12203.59016804983
2020-09-12,-7.333445644681458e-13,67390.44539148516,501710.51772606664,30233.532916000713,89925.05168327794,12240.452282643564
2020-09-13,-9.914613776458167e-12,66120.07060594052,502676.7428857118,29899.78145501799,90527.44893725039,12275.956115553408
2020-09-14,-1.6715183817439966e-11,64873.64362013831,503623.716565716,29567.749047407466,91124.7800747996,12310.110691412709
2020-09-15,-1.7107797929816447e-11,63650.712961278114,504551.80180532194,29237.49183715386,91717.06821163798,12342.925184082316
2020-09-16,-1.0189926159400617e-11,62450.835747797035,505461.3547353578,28909.06313408062,92304.33746197486,12374.408920263952
2020-09-17,1.0982020734135001e-11,61273.577356894806,506352.7248455887,28582.513631231708,92886.61281214493,12404.571353614152
2020-09-18,3.6195751685645536e-11,60118.51142887234,507226.2549812276,28257.89136471025,93463.92015266069,12433.422072003215
2020-09-19,5.2870553900187945e-11,58985.219609170985,508082.2815503682,27935.241873088446,94036.28618769995,12460.970779146399
2020-09-20,4.941800767124789e-11,57873.29141567772,508921.1346306869,27614.6082621354,94603.73840261584,12487.22728835787
2020-09-21,2.1315344747311178e-11,56782.324159443364,509743.1380331961,27296.031229485958,95166.30505593248,12512.201521415713
2020-09-22,-5.0993590520508617e-11,55711.922665039805,510548.60952711094,26979.549239123506,95724.01507986078,12535.903488338736
2020-09-23,-1.2594850851052769e-10,54661.69928851209,511337.86082541343,26665.1984747363,96276.89811555536,12558.343295256846
2020-09-24,-1.7588740932739046e-10,53631.273628608265,512111.1978170598,26353.013019760307,96824.98441049329,12579.531123552837
2020-09-25,-1.716618350791693e-10,52620.27248198762,512868.92060299806,26043.024858131612,97368.30482469176,12599.477231665995
2020-09-26,-9.412644771202935e-11,51628.329707651515,513611.32360518246,25735.2639416023,97906.89079654822,12618.191948490832
