date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-11-07,4.9727224955519876e-05,262158.6771945566,20845.434076916397,13958.563083412466,510858.75130605686,496.0389566155295
2020-11-08,3.640579006680339e-05,261065.35948551167,20947.828958709124,14026.624039406815,513579.14666068304,496.0389566155295
2020-11-09,1.3268645177100745e-05,259976.6014539365,21049.197016072863,14094.001116399633,516302.4104584542,496.0389566155295
2020-11-10,0.0,258892.38409631437,21149.544426638542,14160.698430563813,519028.5337919442,496.0389566155295
2020-11-11,0.0,257812.68849128956,21248.877334998422,14226.72007605432,521757.5077819107,496.0389566155295
2020-11-12,0.0,256737.49579966735,21347.201852706097,14292.070125008197,524489.3235772952,496.0389566155295
2020-11-13,0.0,255666.78719874384,21444.524064879144,14356.752631945257,527223.9723507208,496.0389566155295
2020-11-14,4.1669795129794167e-08,254600.54371047838,21540.850071350444,14420.77166119295,529961.4452612845,496.0389566155295
2020-11-15,0.0,253538.7466398286,21636.186044777278,14484.131325593315,532701.7333329617,496.0389566155295
2020-11-16,0.0,252481.37680502885,21730.538126292387,14546.835716975336,535444.8275956522,496.0389566155295
2020-11-17,0.0,251428.4177111122,21823.911643129304,14608.888384867381,538190.7202635393,496.0389566155295
2020-11-18,0.0,250379.85081987167,21916.312571774546,14670.293311387155,540939.402569024,496.0389566155295
2020-11-19,0.0,249335.65701487145,22007.747077500655,14731.054604441579,543690.8654749091,496.0389566155295
2020-11-20,0.0,248295.81801014944,22098.22104428904,14791.176184505077,546445.1003149129,496.0389566155295
2020-11-21,0.0,247260.31547889172,22187.740369733707,14850.661981122412,549202.0984041005,496.0389566155295
2020-11-22,0.0,246229.1313108112,22276.31087047685,14909.515869893012,551961.8511420718,496.0389566155295
2020-11-23,0.0,245202.24754372073,22363.938313319486,14967.741693205884,554724.3499950627,496.0389566155295
2020-11-24,2.051345303698931e-11,244179.64705909943,22450.628135634,15025.343073914804,557489.5867360849,496.0389566155295
2020-11-25,5.325910753209483e-11,243161.3118486464,22536.386115824887,15082.323862138,560257.5528043469,496.0389566155295
2020-11-26,6.904919699694267e-11,242147.22354016997,22621.218170235123,15138.687999915328,563028.2395000869,496.0389566155295
2020-11-27,5.896996280577887e-11,241137.3641378627,22705.130072533335,15194.439334209052,565801.6382672846,496.0389566155295
2020-11-28,1.4107646332849514e-11,240131.71564591717,22788.127596388153,15249.581711981444,568577.7405499198,496.0389566155295
2020-11-29,0.0,239130.2624325865,22870.215586147537,15304.11836088083,571356.5386415253,496.0389566155295
2020-11-30,0.0,238132.98626281074,22951.39990953112,15358.053190546554,574138.0239001026,496.0389566155295
2020-12-01,0.0,237139.8689873823,23031.68640050972,15411.390088127211,576922.1877145052,496.0389566155295
2020-12-02,0.0,236150.89290474285,23111.08071708158,15464.132823500504,579709.0216344548,496.0389566155295
2020-12-03,0.0,235166.04031333406,23189.588517244945,15516.285166544138,582498.5172096728,496.0389566155295
2020-12-04,0.0,234185.2967515251,23267.21417645941,15567.850032427015,585290.6671398351,496.0389566155295
2020-12-05,0.0,233208.64358944132,23343.96372020106,15618.831435921262,588085.4626451738,496.0389566155295
2020-12-06,0.0,232236.06319225332,23419.84278005323,15669.233129301156,590882.895299095,496.0389566155295
2020-12-07,0.0,231267.5382082757,23494.85687551553,15719.058790146208,593682.9567755011,496.0389566155295
2020-12-08,0.0,230303.0512858231,23569.01152608758,15768.312096035934,596485.6387482951,496.0389566155295
2020-12-09,0.0,229342.58957025042,23642.310472332334,15816.995539032396,599290.9344894746,496.0389566155295
2020-12-10,0.0,228386.13214202193,23714.760645117603,15865.113737277896,602098.8344050496,496.0389566155295
2020-12-11,0.0,227433.66351189627,23786.366827198453,15912.669877371269,604909.3308307719,496.0389566155295
2020-12-12,0.0,226485.1665108205,23857.134465828865,15959.667588746157,607722.4155054458,496.0389566155295
2020-12-13,0.0,225540.62456627743,23927.068773557956,16006.110344425062,610538.0803819053,496.0389566155295
2020-12-14,0.0,224600.02642818744,23996.172870251885,16052.000222833336,613356.3193248792,496.0389566155295
2020-12-15,2.580527064281378e-13,223663.35108057168,24064.453715041003,16097.34186094268,616177.1226902377,496.0389566155295
2020-12-16,6.040578756977149e-13,222730.58196270157,24131.9165153055,16142.138728330656,619000.4824341933,496.0389566155295
2020-12-17,9.719901909497467e-13,221801.70260474915,24198.56644251009,16186.394270640092,621826.3905453299,496.0389566155295
2020-12-18,1.3256359082853307e-12,220876.69662778705,24264.40863220403,16230.111909579085,624654.8390446038,496.0389566155295
2020-12-19,1.6172630150897715e-12,219955.54774378854,24329.448184021105,16273.295042920994,627485.8199853427,496.0389566155295
2020-12-20,1.7876212300325863e-12,219038.2397556275,24393.69016167962,16315.947044504448,630319.3254532465,496.0389566155295
2020-12-21,1.7659420030675022e-12,218124.75655707836,24457.13959298242,16358.071264233344,633155.3475663868,496.0389566155295
2020-12-22,1.4699385154324545e-12,217215.08213281626,24519.801469816884,16399.671028076842,635993.8784752071,496.0389566155295
2020-12-23,8.058056796495894e-13,216309.20055841684,24581.68074815491,16440.749638069366,638834.910362523,496.0389566155295
2020-12-24,1.4845597505580324e-13,215407.0961024323,24642.78231802638,16481.310352305893,641678.4354964184,496.0389566155295
2020-12-25,7.828241799520362e-13,214508.7533201923,24703.110975926727,16521.356366558914,644524.4462788533,496.0389566155295
2020-12-26,1.4512121431942805e-12,213614.1563199294,24762.67164069289,16560.890958102427,647372.934865366,496.0389566155295
2020-12-27,2.1188883330536634e-12,212723.28956317098,24821.469118060642,16599.91732885193,650223.893579841,496.0389566155295
2020-12-28,2.7454400511385274e-12,211836.1376035858,24879.508177485324,16638.438656545044,653077.3147791775,496.0389566155295
2020-12-29,3.2847734323944647e-12,210952.6850869839,24936.79355214185,16676.458094741505,655933.19085329,496.0389566155295
2020-12-30,3.6851134451043e-12,210072.9167513166,24993.329938924704,16713.978772823157,658791.5142251073,496.0389566155295
2020-12-31,3.889003890888101e-12,209196.8174266766,25049.12199844793,16751.00379599397,661652.2773505731,496.0389566155295
2021-01-01,3.8333074047031705e-12,208324.37203529786,25104.17435504514,16787.536245280022,664515.4727186462,496.0389566155295
2021-01-02,3.449205454844049e-12,207455.56559155564,25158.491596769523,16823.57917752952,667381.0928513,496.0389566155295
2021-01-03,2.6621983429425164e-12,206590.38320196653,25212.07827539383,16859.13562541276,670249.1303035228,496.0389566155295
2021-01-04,1.353548135145773e-12,205728.8082505124,25264.93948967612,16894.208986049496,673119.5768022336,496.0389566155295
2021-01-05,0.0,204870.81559637675,25317.087336899625,16928.807322638906,675992.4272385291,496.0389566155295
2021-01-06,0.0,204008.51218050087,25373.25142310183,16966.08350322476,678867.6714873508,496.0389566155295
2021-01-07,0.0,203136.90613291983,25436.42258722508,17008.031292247884,681745.3034099459,496.0389566155295
2021-01-08,0.0,202236.6608954518,25518.197624610108,17062.381393663483,684625.3167268329,496.0389566155295
2021-01-09,4.9327451390747925e-29,201267.7899275373,25642.56200187491,17145.12310069138,687507.7063224942,496.0389566155295
2021-01-10,5.088966716496613e-30,200174.02527396206,25843.26806721566,17278.75654716187,690392.4695042394,496.0389566155295
2021-01-11,1.8083244890619495e-29,198926.22296935823,26137.791826049055,17474.931661308463,693279.6058608311,496.0389566155295
2021-01-12,0.0,197558.17007526016,26505.850805829457,17720.12765245588,696169.1149156482,496.0389566155295
2021-01-13,0.0,196128.69692404455,26912.138715342207,17990.808487341048,699060.9938409209,496.0389566155295
2021-01-14,1.0418875634691333e-28,194678.49402787938,27332.23527672689,18270.69501373036,701955.23746272,496.0389566155295
2021-01-15,0.0,193226.78219714502,27754.60326812687,18552.09623757664,704851.8392526825,496.0389566155295
2021-01-16,8.338784105572082e-28,191781.23341111818,28174.635298864738,18831.940758691828,707750.7921169507,496.0389566155295
2021-01-17,0.0,190344.78905927163,28590.562541481166,19109.04943210922,710652.0887595147,496.0389566155295
