date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-11-28,2.0590726215024714e-08,705185.4531788247,29483.745196878885,19733.551981832068,358.742009044104,415.61646092837145
2020-11-29,0.0,704876.2306392505,29664.653420757644,19854.17362962401,363.17901733089536,418.8809432109718
2020-11-30,0.0,704567.1436942753,29845.45322471937,19974.722982841777,367.6431675202133,422.1632868567469
2020-12-01,0.0,704258.1922842639,30026.14466083079,20095.20007620408,372.1344435208767,425.46348087578764
2020-12-02,0.0,703949.3763495806,30206.72778115863,20215.604944429655,376.65282924170435,428.78151427818494
2020-12-03,0.0,703640.6958305901,30387.202637769617,20335.93762223721,381.1983085915151,432.1173760740298
2020-12-04,0.0,703332.1506676568,30567.569282730474,20456.198144345468,385.77086547912774,435.47105527341307
2020-12-05,0.0,703023.7408011452,30747.827768107934,20576.38654547316,390.3704838133611,438.8425408864258
2020-12-06,0.0,702715.4661714201,30927.978145968722,20696.502860339002,394.99714750303394,442.23182192315875
2020-12-07,0.0,702407.3267188456,31108.020468379564,20816.54712366171,399.65084045696517,445.638887393703
2020-12-08,0.0,702099.3223837866,31287.954787407183,20936.519370160015,404.33154658397353,449.06372630814934
2020-12-09,0.0,701791.4531066074,31467.78115511831,21056.419634552632,409.03924979287785,452.50632767658885
2020-12-10,0.0,701483.7188276727,31647.499623579675,21176.24795155829,413.773933992497,455.96668050911234
2020-12-11,0.0,701176.1194873467,31827.110244858,21296.004355895697,418.5355830916497,459.44477381581083
2020-12-12,0.0,700868.6550259944,32006.61307102001,21415.688882283586,423.3241809991548,462.9405966067751
2020-12-13,0.0,700561.32538398,32186.008154132436,21535.301565440677,428.1397116238312,466.4541378920962
2020-12-14,0.0,700254.1305078093,32365.29554075482,21654.84243641341,432.98216067394196,469.98538792228146
2020-12-15,0.0,699947.0703641683,32544.47525935141,21774.311514182027,437.85151977031,473.53434102356056
2020-12-16,0.0,699640.1448671051,32723.54738558705,21893.70884920083,442.7477651111749,477.1009808908678
2020-12-17,0.0,699333.3539573048,32902.51197124108,22013.034475996898,447.6708806992608,480.6852965990261
2020-12-18,0.0,699026.6975754524,33081.369068092834,22132.28842909732,452.6208505372919,484.28727722285856
2020-12-19,0.0,698720.175662233,33260.11872792163,22251.47074302917,457.59765862799253,487.9069118371882
2020-12-20,0.0,698413.7881583315,33438.761002506806,22370.581452319537,462.6012889740868,491.544189516838
2020-12-21,0.0,698107.535004433,33617.295943627694,22489.62059149549,467.631725578299,495.199099336631
2020-12-22,0.0,697801.4161412225,33795.72360306362,22608.58819508413,472.6889524433533,498.8716303713902
2020-12-23,0.0,697495.431509385,33974.04403259392,22727.48429761252,477.77295357197386,502.5617716959386
2020-12-24,0.0,697189.5810496056,34152.25728399791,22846.308933607746,482.88371296688507,506.2695123850994
2020-12-25,0.0,696883.8647025692,34330.36340905494,22965.06213759689,488.021214630811,509.9948415136953
2020-12-26,0.0,696578.282408961,34508.36245954433,23083.74394410704,493.18544256647596,513.7377481565496
2020-12-27,0.0,696272.8341094658,34686.25448724541,23202.35438766527,498.3763807766041,517.4982213884853
2020-12-28,0.0,695967.5197447687,34864.03954393751,23320.89350279866,503.5940132639197,521.2762502843252
2020-12-29,0.0,695662.3392555548,35041.717681399976,23439.361324034297,508.8383240311469,525.0718239188926
