date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-10-18,0.0,3839387.0397577644,165347.9668362396,110335.47529729814,114490.03767889184,3341.278605263497
2020-10-19,0.0,3836463.800426043,166187.98901579808,110895.18225379291,115998.50648202603,3356.41111853114
2020-10-20,0.0,3833542.7867946895,167022.29152607886,111451.07753635616,117514.38479540871,3371.4391459817393
2020-10-21,0.0,3830623.9971709466,167850.90501604622,112003.18157030063,119037.6226753865,3386.363253160294
2020-10-22,0.0,3827707.4298614413,168673.86036868388,112551.51493689654,120568.16979024676,3401.1840042245126
2020-10-23,1.4168345601670706e-07,3824793.083173737,169491.1883685553,113096.09815182391,122105.9759740919,3415.9019605607546
2020-10-24,6.699975227433729e-07,3821880.9554166165,170302.9196408237,113636.95162453383,123650.99132843754,3430.5176805301494
2020-10-25,1.4246985157590795e-06,3818971.0449000844,171109.0846512521,114174.0956582484,125203.16622221241,3445.0317194685986
2020-10-26,1.8260628481928928e-06,3816063.3499400197,171909.71356738746,114707.5503574499,126762.45151135074,3459.444637413774
2020-10-27,1.971017924183933e-06,3813157.8688484733,172704.83654797458,115237.33582075454,128328.79808096934,3473.7569829952777
2020-10-28,2.0635850014561808e-06,3810254.599937939,173494.48361563054,115763.47205605896,129902.15704678366,3487.969300522054
2020-10-29,2.0893175267447447e-06,3807353.541523789,174278.6845840646,116285.97893203757,131482.47987023822,3502.082134033593
2020-10-30,2.0326900204430205e-06,3804454.691922649,175057.46910667594,116804.87621052942,133069.71828163,3516.096024594804
2020-10-31,1.8770980766026942e-06,3801558.0494523942,175830.86667655362,117320.18354653828,134663.82428010844,3530.011510296013
2020-11-01,1.6048583629337418e-06,3798663.6124321534,176598.9066264767,117831.92048823256,136264.75013367546,3543.829126252962
2020-11-02,1.197208620804429e-06,3795771.3791823057,177361.6181289142,118340.10647694544,137872.44837918543,3557.5494046068115
2020-11-03,6.343076652413101e-07,3792881.348024482,178119.030196025,118844.76084717466,139486.8718223452,3571.1728745241385
2020-11-04,2.048237011521749e-07,3789993.5172849903,178871.17176189972,119345.9028813912,141107.97338239363,3584.700076663133
2020-11-05,0.0,3787107.885288937,179618.07154139364,119843.55171596106,142735.70635870745,3598.13153834254
2020-11-06,0.0,3784224.4503600732,180359.75802652107,120337.72633874242,144370.0244376104,3611.467772907443
2020-11-07,0.0,3781343.2108254754,181096.25959874096,120828.44566391609,146010.88148031323,3624.709299480094
2020-11-08,0.0,3778464.165013499,181827.60447987076,121315.72849927332,147658.2316156161,3637.8566343257853
2020-11-09,0.0,3775587.311253779,182553.82073208666,121799.59354621556,149312.02923990876,3650.910290852851
2020-11-10,0.0,3772712.64787723,183274.93625792346,122280.05939975467,150972.22901717058,3663.8707796126655
2020-11-11,0.0,3769840.173216045,183990.97880027452,122757.1445485128,152638.78587897046,3676.738608299645
2020-11-12,1.301375343626889e-07,3766969.885603698,184701.97594239196,123230.86737472244,154311.6550244669,3689.514281751245
