date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-09-02,145412.0683322614,572236.1675229573,188929.9940072185,29113.634831224765,18702.264443403546,1377.8708629333082
2020-09-03,137682.87073533054,574974.7967419405,192896.51417719142,29604.009722836352,19204.275374000477,1409.5332486995803
2020-09-04,130217.76925784834,577426.7537818262,196880.5600636415,30090.453665536475,19714.761998824575,1441.70123232175
2020-09-05,123018.28888988026,579593.0039445531,200880.13720815713,30572.54027371873,20233.66018230936,1474.3695013803356
2020-09-06,116085.14879557554,581475.306532855,204893.26088051018,31049.85282466201,20760.89868914753,1507.5322772486343
2020-09-07,109418.28400981885,583076.1863583337,208917.96151298098,31521.985433380407,21296.399357889055,1541.1833275959925
2020-09-08,103016.86986241183,584398.9026995287,212952.28999213703,31988.544177961125,21840.077288175824,1575.3159797844694
2020-09-09,96879.35076233368,585447.4143075421,216994.3226237926,32449.14812461236,22391.841046257592,1609.9231354605931
2020-09-10,91003.4700247088,586226.3436738919,221042.16585355694,32903.430280352695,22951.592881621953,1644.997285866797
2020-09-11,85386.30584834648,586740.935501358,225093.96070372363,33351.03845355599,23519.228964495767,1680.5305285190627
2020-09-12,80024.31111944046,586997.0116382872,229147.8869778669,33791.63604138142,24094.639638174274,1716.5145848486957
2020-09-13,74913.35476901455,587000.9248572865,233202.16714646172,34224.90272714611,24677.70968159216,1752.9408184978706
2020-09-14,70048.76551981439,586759.5107746266,237255.06980784147,34650.535059850285,25268.318583511988,1789.8002543541536
2020-09-15,65425.37655198937,586280.0391064,241304.91294442545,35068.246977468996,25866.34082181862,1827.0835978964822
2020-09-16,61037.57299933851,585570.1626986433,245350.06669469128,35477.77019499333,26471.646156890776,1864.7812554415964
2020-09-17,56879.33856404087,584637.867739689,249388.95588429007,35878.85452697319,27084.099930286753,1902.8833547189822
2020-09-18,52944.303375131094,583491.4233114361,253420.0620907203,36271.26809056146,27703.563366544757,1941.3797656051277
2020-09-19,49225.79181024003,582139.3312134987,257441.92551893808,36654.79746103316,28329.89387543337,1980.260120855554
2020-09-20,45716.86938640457,580590.2773003167,261453.14641102805,37029.24770687822,28962.945358302644,2019.5138370687205
2020-09-21,42410.388785587296,578853.0840766543,265452.38614118035,37394.442344250245,29602.568516568997,2059.1301357577404
2020-09-22,39299.034578114784,576936.6649767357,269438.368005334,37750.223217793144,30248.61115779916,2099.0980642220566
2020-09-23,36375.36642974384,574849.9805865573,273409.87766933214,38096.45030071915,30900.918497554438,2139.4065160920454
2020-09-24,33631.860985013656,572601.9964584977,277365.76340214146,38433.00144345992,31559.333459181766,2180.044251704398
2020-09-25,31060.950211965584,570201.6450087078,281304.9358737495,38759.77201981376,32223.696967724733,2220.999918037493
2020-09-26,28655.05968826406,567657.7875611322,285226.3678826385,39076.67455930739,32893.848240274696,2262.262068382025
2020-09-27,26406.642230138637,564979.1815551658,289129.09367823467,39383.63828932232,33569.62506587233,2303.8191812651357
2020-09-28,24308.21035062701,562174.4491160822,293012.20812971576,39680.60864331063,34250.864081199055,2345.659679064335
2020-09-29,22352.365779708387,559252.0488267689,296874.86568441044,39967.54672613275,34937.401037012125,2387.7719459663103
2020-09-30,20531.825326280315,556220.2514364303,300716.2791033753,40244.428736226095,35629.07105260149,2430.1443450854713
2020-10-01,18839.44630407793,553087.1161091109,304535.7181140136,40511.24537215259,36325.708865409586,2472.7652352342693
2020-10-02,17268.247278784173,549860.4716184306,308332.50784906844,40768.00120020009,37027.14906678674,2515.622986728923
2020-10-03,15811.42603530054,546547.9005067187,312106.0271381568,41014.71399526759,37733.22632803932,2558.7059965159788
2020-10-04,14462.37600806885,543156.7248349381,315855.70675646205,41251.414081994815,38443.77561596627,2602.002702568933
2020-10-05,13214.700610955062,539693.9941366845,319581.0275907337,41478.1436657491,39158.63239829366,2645.501597582949
2020-10-06,12062.223766912752,536166.4773223312,323281.5186856541,41694.95614743391,39877.63283590996,2689.1912417570998
2020-10-07,10998.998787428678,532580.6562805668,326956.7552526962,41901.915439503224,40600.61396493113,2733.060274872957
2020-10-08,10019.315252536839,528942.7215041297,330606.3566594416,42099.09528864475,41327.41386763898,2777.0974276071647
2020-10-09,9117.7036965115,525258.5699594608,334229.9843794808,42286.57859990145,42057.87183254954,2821.2915320949405
2020-10-10,8288.938506255088,521533.80473683204,337827.3399480902,42464.45677510734,42791.82850207274,2865.6315316416512
2020-10-11,7528.039187556422,517773.73632347846,341398.16292547714,42632.82906417505,43529.12600960275,2910.1064897092956
2020-10-12,6830.269782523604,513983.3857401756,344942.2288485648,42791.801923208484,44269.60810726494,2954.705598261677
2020-10-13,6191.1370140261215,510167.4888963335,348459.34722665686,42941.488395364904,45013.12028228597,2999.4181853318155
2020-10-14,5606.387349391349,506330.501975254,351949.3595778451,43082.007512820266,45759.50986281995,3044.233721868497
2020-10-15,5072.002784737461,502476.6080505173,355412.1375042597,43213.48371819477,46508.626114350045,3089.1418279398986
2020-10-16,4584.195625460313,498609.7246625718,358847.58080247167,43336.046304013784,47260.32032715456,3134.132278327053
2020-10-17,4139.402540585006,494733.5120274964,362255.61564934027,43449.82888118872,48014.445893940014,3179.1950074486863
