date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-29,1404254.0,0.0,0.0,128.02099073707095,0.0,161.89934411195327
2020-03-30,1397300.5064431045,6952.270862723969,0.6876384936983417,128.0199455895259,33.70821024438361,161.89934411195327
2020-03-31,1390348.8756969015,13900.237896094499,2.7448259165643494,128.93371259570478,67.26797890522845,161.89934411195327
2020-04-01,1383342.4925928246,20900.507799912277,6.171438621806477,130.76218375292214,100.68040939556971,161.89934411195327
2020-04-02,1376225.6911429197,28008.718367340516,10.978442094596758,133.51264504484075,133.9453969046892,161.89934411195327
2020-04-03,1368943.301654857,35279.99167090673,17.187678692744356,137.19963473972055,167.061661182281,161.89934411195327
2020-04-04,1361440.3164291785,42769.26844441238,24.831787251683146,141.84488964125998,200.02676335148448,161.89934411195327
2020-04-05,1353661.5524297333,50531.645429293545,33.954154394420925,147.47731246622587,232.83712001979325,161.89934411195327
2020-04-06,1345551.361884242,58622.66466996763,44.6089345302206,154.13298502517958,265.488009741069,161.89934411195327
2020-04-07,1337053.385821848,67098.5597745859,56.861124801070346,161.85521804158054,297.97357347352016,161.89934411195327
2020-04-08,1328110.3628817315,76016.44681125431,70.78669229951163,170.69463582340967,330.2868094039886,161.89934411195327
2020-04-09,1318663.944773872,85434.50854672809,86.47270406084436,180.70926278375498,362.4195675252849,161.89934411195327
