date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-11-11,0.0,1732598.763220837,78264.42762591738,52315.45291415723,57629.20710844753,1329.5775823240856
2020-11-12,9.006292705841931e-07,1731309.2479691573,78622.33368258225,52554.41777611139,58317.06594342003,1334.796786317605
2020-11-13,6.126101150240323e-07,1730020.6924622473,78977.84457031774,52791.783214639734,59007.99229809051,1339.9804259043235
2020-11-14,0.0,1728733.095984525,79330.9729386146,53027.55767683074,59701.965619009534,1345.1286875628584
2020-11-15,0.0,1727446.4578216223,79681.73137723413,53261.749569886546,60398.96545339802,1350.2417561064667
2020-11-16,0.0,1726160.7772604101,80030.13241654263,53494.36726134647,61098.97144864728,1355.319814626065
2020-11-17,0.0,1724876.0535883212,80376.1885186814,53725.41907319028,61801.963365517884,1360.3630459942829
2020-11-18,0.0,1723592.2860928683,80719.91212025756,53954.91331034653,62507.92101193292,1365.3716280985147
2020-11-19,0.0,1722309.4740616805,81061.3156291094,54182.858258532426,63216.82424799455,1370.345734202119
2020-11-20,0.0,1721027.6167841877,81400.41127505561,54409.26208458683,63928.653217447805,1375.2855496100196
2020-11-21,0.0,1719746.7135497911,81737.21127201727,54634.132944732475,64643.38809625555,1380.191253565874
2020-11-22,0.0,1718466.7636484257,82071.72776814163,54857.478951269484,65361.00916994845,1385.0630248213445
2020-11-23,0.0,1717187.7663705605,82403.97284580208,55079.30817257536,66081.496833625,1389.9010416360989
2020-11-24,8.16841946252256e-07,1715909.721007984,82733.95863509773,55299.628708897995,66804.83141185879,1394.7054731195508
2020-11-25,1.5279460518980896e-06,1714632.626852055,83061.69706107012,55518.44852355145,67530.99355979642,1399.4764985143106
2020-11-26,1.8691820438052094e-06,1713356.483194945,83387.20002321326,55735.77556278962,68259.96397832409,1404.2142935023464
2020-11-27,1.6579482894930365e-06,1712081.2893294257,83710.479364909,55951.61773539567,68991.72346256545,1408.9190325365973
2020-11-28,6.90963584468415e-07,1710807.0445488193,84031.54686603753,56165.98290774745,69726.25291360663,1413.5908894046731
2020-11-29,7.485306545930892e-08,1709533.7481455407,84350.41433277688,56378.878963784126,70463.53319187585,1418.2300343739716
2020-11-30,7.253191000830233e-07,1708261.3994127407,84667.09349631396,56590.31373736706,71203.54528252331,1422.836637411834
2020-12-01,1.3262684776254222e-06,1706989.9976465409,84981.59587510863,56800.29492030225,71946.27052030983,1427.4108725644119
2020-12-02,1.8332126900395242e-06,1705719.542142198,85293.93301133368,57008.83022023076,72691.69020355886,1431.952910439823
2020-12-03,2.197086379447133e-06,1704450.0321955006,85604.116384747,57215.92730311412,73439.78573478188,1436.4629209463076
2020-12-04,2.3642473381388386e-06,1703181.4671027695,85912.15741269158,57421.59379323425,74190.53862067858,1440.941073292229
2020-12-05,2.276476508574018e-06,1701913.8461608577,86218.0674500955,57625.83727319351,74943.93047213664,1445.3875359860724
2020-12-06,1.870977983380835e-06,1700647.1686671504,86521.85778947193,57828.66528391469,75699.94300423189,1449.8024768364462
2020-12-07,1.080379005356238e-06,1699381.4339195646,86823.53966091911,58030.085324641004,76458.55803622826,1454.1860629520816
2020-12-08,7.824705860573174e-07,1698116.6412152485,87123.12453973052,58230.10505835279,77219.75698523963,1458.5384549089083
2020-12-09,7.05332320514352e-07,1696852.7898534518,87420.62346788876,58428.73185867289,77983.52198307707,1462.859819615933
2020-12-10,6.21662431831254e-07,1695589.879133888,87716.04744089532,58625.973068184954,78749.83523951203,1467.1503229801467
2020-12-11,5.448763455795852e-07,1694327.9083564673,88009.40747128475,58821.83604084698,79518.67893772968,1471.4101287021651
2020-12-12,4.902875931400715e-07,1693066.876821623,88300.71451127387,59016.32809033788,80290.03536165127,1475.6393997429611
2020-12-13,4.7510781170260454e-07,1691806.7838303116,88589.9794527617,59209.456490057426,81063.88689593415,1479.8382983238628
2020-12-14,5.184467442662415e-07,1690547.628684013,88877.2131273296,59401.22847312623,81840.2160259717,1484.0069859265545
2020-12-15,6.413122396392046e-07,1689289.4106847302,89162.4263062411,59591.65123238583,82619.00533789344,1488.145623293077
2020-12-16,8.487190895171577e-07,1688032.129135211,89445.62969874946,59780.73191926833,83400.23752180119,1492.254369820712
2020-12-17,8.728603394761362e-07,1686775.783342094,89726.8339311054,59968.47762977833,84183.89541270264,1496.3333749194492
2020-12-18,8.973797488712891e-07,1685520.3726066826,90006.04964484587,60154.89547012815,84969.96180976495,1500.3828029038473
2020-12-19,9.258427090973589e-07,1684265.8962325237,90283.28746258665,60339.99253389493,85758.41954787755,1504.402811972818
2020-12-20,9.618146115490887e-07,1683012.353523165,90558.55800694354,60523.77591465585,86549.25146192985,1508.3935603252723
2020-12-21,1.0088608476212207e-06,1681759.7437821536,90831.8719005323,60706.252705988074,87342.44038681124,1512.3552061601215
2020-12-22,1.0138393274905218e-06,1680508.0662044212,91103.24130831163,60887.43103141523,88137.96667344295,1516.2879298938572
