date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-07-20,59214.46597911832,461303.68870322435,158193.55944828223,25563.03904556566,13187.808263938314,1371.4385598714812
2020-07-21,55584.308263076615,461074.97427582263,161280.04011274356,25904.14272812792,13588.797593049265,1401.7370271803436
2020-07-22,52115.031209661385,460687.9572826127,164364.4464750542,26239.07372577406,13995.189738259873,1432.301568638161
2020-07-23,48804.65971817307,460145.92383794644,167445.7297342567,26567.674465592394,14406.892253880576,1463.1199901511513
2020-07-24,45650.792255258144,459452.557331539,170522.86441920366,26889.795775860694,14823.81028995433,1494.1799281845506
2020-07-25,42650.6361643051,458611.89999577164,173594.8508871026,27205.297364950442,15245.846723963237,1525.4688639072995
2020-07-26,39801.04403184711,457628.3135816489,176660.71768952353,27514.048257541872,15672.902301296941,1556.974138141999
2020-07-27,37098.54917096661,456506.44140985835,179719.52354471647,27815.927131161803,16104.875777011863,1588.6829662852433
2020-07-28,34539.401345883605,455251.1704770158,182770.35907282616,28110.822586456365,16541.664064049884,1620.5824537685428
2020-07-29,32119.602747308018,453867.59353372897,185812.34835303226,28398.633366255603,16983.162387625413,1652.6596120501117
2020-07-30,29834.94249416882,452360.9730995766,188844.6501100539,28679.26848405342,17429.264437866805,1684.9013742808
2020-07-31,27681.031234290815,450736.70551448176,191866.4587923734,28952.64731835183,17879.862528942995,1717.2946115595826
2020-08-01,25653.333786375264,449000.2873966895,194877.0052921315,29218.699620307634,18334.84775570594,1749.8261487905083
2020-08-02,23747.201549964826,447157.28245394793,197875.55756807045,29477.36549611065,18794.110151335433,1782.4827805710954
2020-08-03,21957.902431097806,445213.2911760608,200861.4209508257,29728.595311374258,19257.538843801154,1815.2512868407257
2020-08-04,20280.649948382947,443173.92152248416,203833.9383078442,29972.349560171202,19725.02221263325,1848.1184484846394
2020-08-05,18710.629983683193,441044.76224145934,206792.48998738808,30208.598683900633,20196.448041187523,1881.0710623816678
2020-08-06,17243.026279232614,438831.3576257535,209736.4936161048,30437.322855842576,20671.703666896403,1914.0959561705456
2020-08-07,15873.043745180432,436539.18467230874,212665.4037251309,30658.511727043388,21150.67612777877,1947.1800025582145
2020-08-08,14595.929704849474,434173.63250081957,215578.71121888276,30872.164137471133,21633.25230484084,1980.3101331366736
2020-08-09,13406.993700808032,431739.9833467858,218475.94273561807,31078.287804296335,22119.319060734837,2013.4733517573295
2020-08-10,12301.624508938736,429243.39652592863,221356.65986451347,31276.898981648854,22608.763371803467,2046.6567471672797
2020-08-11,11275.306223195772,426688.89343256364,224220.4582790265,31468.022102464838,23101.472457429547,2079.8475053201423
2020-08-12,10323.631350577736,424081.34565616335,227066.96676754006,31651.689404036115,23597.333900911348,2113.0329207718637
2020-08-13,9442.313137437,421425.46395152697,229895.84619605288,31827.940539986776,24096.23576727785,2146.2004077190277
2020-08-14,8627.195180547695,418725.7900068224,232706.78840477177,31996.82218487105,24598.066712830223,2179.3375101573324
2020-08-15,7874.259996815686,415986.68932677916,235499.51504567207,32158.387628443033,25102.716090695343,2212.4319115951785
