date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2021-03-06,5.270655241218615e-13,16923606.927284885,1313795.8301068803,876259.5596839823,1123104.2036235782,32675.415184884052
2021-03-07,3.5458647041221923e-13,16906966.6196923,1319327.474908013,879948.8920951857,1130434.3828969928,32765.84778044072
2021-03-08,1.8932853952575565e-13,16890342.676067106,1324831.1199752856,883619.549999514,1137794.7162321126,32856.4278906649
2021-03-09,4.8601474854337625e-14,16873735.08127604,1330306.8667785982,887271.6010726676,1145185.0582111531,32947.146981734375
2021-03-10,0.0,16857143.81409123,1335754.8206423789,890905.1155611553,1152605.263743172,33037.99586576805
2021-03-11,0.0,16840568.85748148,1341175.0836587793,894520.1615556952,1160055.188240983,33128.966039079605
2021-03-12,0.0,16824010.199018996,1346567.7544075893,898116.804804412,1167534.68762815,33220.049735068176
2021-03-13,0.0,16807467.822894048,1351932.9334551257,901695.1123803599,1175043.6182017112,33311.23888582243
2021-03-14,0.0,16790941.713318586,1357270.7210104212,905255.1511183012,1182581.8366906908,33402.525564719836
2021-03-15,0.0,16774431.85452624,1362581.2169252231,908796.9876147065,1190149.200256098,33493.90198642669
2021-03-16,0.0,16757938.230772324,1367864.5206939955,912320.6882277536,1197745.5664909284,33585.3605068981
2021-03-17,0.0,16741460.826333832,1373120.7314539172,915826.3190773287,1205370.7934201632,33676.893623377975
2021-03-18,5.048901470898737e-14,16724999.622604793,1378349.9507151255,919313.947865978,1213024.7394199304,33768.49241518164
2021-03-19,1.192319102930859e-13,16708554.60471135,1383552.276142828,922783.6397318481,1220707.2634016082,33860.150094677
2021-03-20,1.8082285406548738e-13,16692125.757150652,1388727.8056565556,926235.4599827109,1228418.2246904518,33951.8596662358
2021-03-21,2.2629460035124997e-13,16675713.06393945,1393876.6372904903,929669.4740028043,1236157.4830297285,34043.614006001524
2021-03-22,2.455720294375934e-13,16659316.50909134,1398998.868744873,933085.7469536441,1243924.898594,34135.40611807473
2021-03-23,2.274721475738992e-13,16642936.076616762,1404094.5973860049,936484.343774024,1251720.3319891228,34227.22913451297
2021-03-24,1.5970408697171008e-13,16626571.750523007,1409163.9202462467,939865.3291800149,1259543.6442522479,34319.07631533087
2021-03-25,3.9490576037025535e-14,16610223.514882296,1414206.9340530366,943228.7676843179,1267394.6968396148,34410.940944638976
2021-03-26,3.101096225950789e-14,16593891.354841014,1419223.7356590056,946574.7238831293,1275273.351445625,34502.81479110151
2021-03-27,1.9996384502106922e-14,16577575.2537646,1424214.4208251818,949903.2616446018,1283179.4705146828,34594.69246328699
2021-03-28,7.257463134618869e-15,16561275.195760116,1429179.0852960641,953214.4448258621,1291112.9167889687,34686.567561593474
2021-03-29,0.0,16544991.164939981,1434117.8244858375,956508.3370637324,1299073.5534404328,34778.43380139707
2021-03-30,0.0,16528723.14542197,1439030.733478373,959785.0017747314,1307061.2440707944,34870.28501305199
2021-03-31,0.0,16512471.121329209,1443917.9070272273,963044.5021550735,1315075.852711542,34962.115141890514
2021-04-01,0.0,16496235.076790178,1448779.4395556436,966286.9011806686,1323117.2438239332,35053.91824822302
2021-04-02,0.0,16480014.996092906,1453615.4251807204,969512.2616232424,1331185.2822585294,35145.68835389301
2021-04-03,0.0,16463810.865079736,1458425.957932041,972720.646196148,1339279.8328891487,35237.41805424183
2021-04-04,0.0,16447622.666776266,1463211.1310665119,975912.1170974064,1347400.7617600148,35329.10286805657
2021-04-05,0.0,16431450.385509899,1467971.0377139433,979086.736440268,1355547.935004878,35420.73713891397
2021-04-06,0.0,16415294.005616743,1472705.770674357,982244.566118029,1363721.2191863793,35512.315322036324
2021-04-07,0.0,16399153.511443062,1477415.4224182128,985385.6678041839,1371920.4812956688,35603.83198284628
2021-04-08,0.0,16383028.887346726,1482100.0850866372,988510.1029525767,1380145.5887520243,35695.28179552172
2021-04-09,0.0,16366920.117698666,1486759.85049165,991617.9327975524,1388396.4094024715,35786.659541550616
2021-04-10,1.2175275556064547e-14,16350827.187055198,1491394.810673178,994709.2187254595,1396672.811189636,35877.95934399383
2021-04-11,2.8468909659522393e-14,16334750.079894632,1496005.0570362934,997784.0216992277,1404974.6626655827,35969.17585065423
2021-04-12,4.6785367855778565e-14,16318688.780547876,1500590.6801205997,1000842.4021045598,1413301.8331289834,36060.30454950393
2021-04-13,6.657869662340038e-14,16302643.27348368,1505151.7705251654,1003884.4203668186,1421654.192073741,36151.34049790757
2021-04-14,8.7111037285881e-14,16286613.543194344,1509688.4185316174,1006910.136699648,1430031.6094133283,36242.27883886476
