date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-06-26,202050.08824804256,74065.16702600858,20124.982865174246,3960.3477133815195,1216.0477945967639,208.36635279645958
2020-06-27,197334.191005279,77402.83271230476,21227.3505513507,4167.386691868022,1279.3046772303321,213.93436196731656
2020-06-28,192482.60611984273,80814.76716754933,22378.852164384512,4383.1426743730435,1345.8533343470458,219.77853950343842
2020-06-29,187500.4612182306,84294.54849408637,23580.523069541505,4607.726462459826,1415.8304489384623,225.9103067433617
2020-06-30,182393.89209176134,87834.87142269462,24833.298796455656,4841.222249136298,1489.3742339712667,232.34120598096519
2020-07-01,177170.0700679753,91427.53630070202,26138.00195162899,5083.684821836578,1566.623994791308,239.08286306594513
2020-07-02,171837.21677376042,95063.45042624476,27495.329340647106,5335.136859166614,1647.7196533948495,246.1469467863906
2020-07-03,166404.60754543488,98732.6409844945,28905.838891269726,5595.566229713336,1732.8012248802129,253.54512420751658
2020-07-04,160882.55987735646,102424.28219139203,30369.93717970628,5864.923478494526,1822.0082599007615,261.28901315011154
2020-07-05,155282.40695644284,106126.73711604787,31887.867145244283,6143.119410272682,1915.4792411988428,269.39013079364037
2020-07-06,149616.45487068198,109827.61455805313,33459.696821767306,6430.022956752157,2013.3509527579658,277.8598399876193
2020-07-07,143897.92206835267,113513.84282782815,35085.30874628829,6725.459256401812,2115.757808933058,286.7092921961447
2020-07-08,138140.8622637737,117171.75830566132,36764.39078731603,7029.208109585658,2222.8311647777473,295.94936888564274
2020-07-09,132360.06844624493,120787.21137242246,38496.42819333935,7341.002770366704,2334.698597155274,305.5906204714016
2020-07-10,126570.96120148951,124345.68578429661,40280.69743609949,7660.529196254927,2451.4831772773978,315.6432045821879
2020-07-11,120789.45954373127,127832.43336941468,42116.26178784417,7987.425746425657,2573.302729388886,326.116823195458
2020-07-12,115031.83807938256,131232.61972307603,44001.969034421876,8321.283409962627,2700.2690930290646,337.0206601279633
2020-07-13,109314.57090627319,134531.4805211083,45936.45130543562,8661.646558285513,2832.4873899251625,348.36331897235937
2020-07-14,103654.16522693484,137714.48508630766,47918.12733068639,9008.014284705765,2970.055308757472,360.15276260799465
2020-07-15,98066.98837214151,140767.50368569963,49945.20698375213,9359.84228928892,3113.0624142821,372.39625483580835
2020-07-16,92569.08945542971,143676.97690932426,52015.698455557205,9716.545384180585,3261.5894905402665,385.1003049680564
2020-07-17,87176.02255800471,146430.0807735721,54127.417623983674,10077.500501135599,3415.707927170301,398.2706161337221
2020-07-18,81902.67104389482,149014.88731979977,56278.00012304939,10442.050317900264,3575.4791573272514,411.91203802858365
2020-07-19,76763.081484731,151420.51330074016,58464.91525413687,10809.507281440101,3740.9541542543325,426.02852469762695
2020-07-20,71770.30656143099,153637.25666123873,60685.482480221115,11179.158201690543,3912.1729971546397,440.6230982640643
2020-07-21,66936.26403478136,155656.71535405255,62936.88919691217,11550.269089388783,4089.164506284068,455.69781858112816
2020-07-22,62271.61320191578,157471.88587431333,65216.21073982835,11922.090460214798,4271.945963526763,471.25376020103744
2020-07-23,57785.65107629287,159077.2413271337,67520.43098663603,12293.862707403285,4460.522906879222,487.29099565496125
2020-07-24,53486.234029536965,160468.78197889286,69846.46460263056,12664.821778878453,4654.889022953686,503.80858710750675
2020-07-25,49379.71961534182,161644.0657432886,72191.17919283432,13034.204751920508,4855.026112389149,520.804584225641
2020-07-26,45470.940273814624,162602.2057176239,74551.41830952637,13401.255506714424,5060.904161233749,538.2760310869687
2020-07-27,41763.193408959436,163343.8523273546,76924.02367463414,13765.230133916242,5272.481476581857,556.218978553764
2020-07-28,38258.2645348653,163871.14242057098,79305.85738718639,14125.402229131538,5489.704923014044,574.6285052317919
2020-07-29,34956.47320879338,164187.6267173694,81693.82321731311,14481.067875209097,5712.510236316544,593.4987449985398
2020-07-30,31856.734107837357,164298.18413059274,84084.88628827268,14831.550151831741,5940.822401480261,612.8229199852559
2020-07-31,28956.644254918774,164208.91119875747,86476.09174923935,15176.20330741082,6174.556109428608,632.5933802450032
2020-08-01,26252.58481872444,163926.9991814803,88864.58165891949,15514.416421978252,6413.616270658817,652.801648238759
2020-08-02,23739.83506871263,163460.60138437894,91247.60996151838,15845.616541303309,6657.898576725645,673.4384673611406
2020-08-03,21412.697737668663,162818.69160304678,93622.55544139203,16169.271248923178,6907.2901140778895,694.493854891488
2020-08-04,19264.630243492404,162010.91936550383,95986.93255152005,16484.890668920118,7161.670012695388,715.9571578682506
2020-08-05,17288.38043781207,161047.4630471713,98338.4003224903,16792.028967990307,7420.910113979574,737.8171105564943
