83, MG, 129072811000334.33, 11599969.415618705, 6.336496932346108, 807.8408955012985, 0.057180796641878834, 0.015214216743855959, 0.026406578838456204, 1e-12, 57.0, 1e-12, 0.3691326798873829, 0.008333333333333333, 0.3691326798873829, 0.3684759283957039, 0.3684759283957039, 1e-12, 0.4, 1e-12
84, MG, 15729635918591.395, 6301479.971925, -5.198464643893345, 1064.389229117064, 0.45600972230467146, 0.018393362000503503, 2.660211876473132e-07, 1e-12, 5.000002034793243, 1.8087394722613266e-06, 0.008337766951339103, 0.3989574278757325, 0.3988840263852346, 0.3989354869859869, 4.065419844008756e-05, 1e-12, 0.39883575471361643, 1.3046857598228731e-06
85, MG, 14453779628657.771, 6025437.213006009, -5.588705384431029, 1351.1627883339331, 0.22681207270532913, 0.07780731510896638, 0.1999928782932464, 3.03436241253037e-09, 67.99774550061176, 1.5898025019668194e-06, 0.00833383043267157, 0.39998553231767653, 0.008333334159062194, 2.8668933708441044e-08, 0.3999852618373131, 1e-12, 0.3999857580380785, 1e-12
86, MG, 34031829360.994904, 8545119.019391645, 4.537083575656988, 364.11406727503737, 0.15879813370747203, 0.05875321601224204, 0.004635639593239727, 1e-12, 11.68527676529453, 1e-12, 0.008333333333333333, 0.06726918891151365, 0.1497527318547996, 0.12275174844342307, 0.04931563509232796, 1e-12, 0.022666811637243177, 0.00080935570572566
87, MG, 14453779628657.771, 6025437.213006009, -5.588705384431029, 1351.1627883339331, 0.22681207270532913, 0.07780731510896638, 0.1999928782932464, 3.03436241253037e-09, 67.99774550061176, 1.5898025019668194e-06, 0.00833383043267157, 0.39998553231767653, 0.008333334159062194, 2.8668933708441044e-08, 0.3999852618373131, 1e-12, 0.3999857580380785, 1e-12
88, MG, 29035487018157.18, 8523136.520766113, -6.333433037514381, 1195.9215711404026, 0.29715873400747, 0.11099605905766415, 5.424606429284803e-09, 1.1812728257881633e-12, 5.000000000000332, 1.596035392398747e-06, 0.008333335646251348, 0.3999999989757585, 0.008333333701480972, 7.936567099216176e-10, 0.3999999999734663, 1e-12, 0.3999999999999995, 1e-12
89, MG, 12013443.719334457, 2216048.811018248, 0.2550565285737889, 795.1990097767826, 0.15794867432079682, 0.06815110320806823, 1.0000000000000454e-12, 1e-12, 63.0, 1.0000000012680741e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1.000000000180678e-12, 0.4, 1e-12, 0.4, 9.028442808902117e-06
90, MG, 362096309725.11224, 953267.8327044455, 9.804095813129095, 860.7526976366279, 0.6743277745739128, 0.07800317661159073, 0.19999999999991305, 1e-12, 53.99927619751267, 5.793913803180168e-05, 0.008359623587321006, 0.3999952970884146, 0.00833349605279061, 5.5181053862071575e-12, 0.3999999978021682, 1e-12, 0.3999999740285579, 1e-12
91, MG, 299221798709.6753, 871105.6995345384, -5.335756300041514, 289.05485881982077, 0.03905995776263254, 0.10456651461886134, 0.19999999704151808, 6.171042889286363e-07, 67.99998643858103, 5.263690882539145e-06, 0.008334636951969137, 0.399999987971767, 0.00833338901240628, 1e-12, 0.39999999999999236, 1e-12, 0.3999999999556604, 1e-12
92, MG, 40373773106376.28, 10048662.249958465, -5.668668069846218, 959.7136778420189, 0.12812450733991235, 0.0444366936359183, 1.851623826958258e-09, 1e-12, 5.000000000063191, 1.6592342665336785e-06, 0.008333688198157005, 0.3999996442508041, 0.008333333335708256, 3.785931565543052e-12, 0.3999996375901065, 1e-12, 0.399999637623266, 1e-12
93, MG, 24197971709133.816, 7794246.2174433265, 4.665385264141072, 610.2236833076668, 0.631851504945531, 0.11863704769076928, 7.847973450201596e-10, 1e-12, 5.000025744714465, 3.884907404190099e-06, 0.008335211120354503, 0.39999830880404286, 0.008333900629632936, 2.878274306747269e-07, 0.39999901226130435, 1e-12, 0.3999998748775115, 1e-12
94, MG, 56713357860475.0, 11947937.299920725, 5.883067784376589, 1323.6306285433864, 0.6949233011865794, 0.02847881624405635, 0.19999974756836847, 7.264782554171018e-10, 57.999939110447194, 1.6177011071977041e-06, 0.008334404644718487, 0.3999991543667545, 0.00833333333607109, 5.840030648159501e-08, 0.39999955034451573, 1e-12, 0.3999996620405071, 1e-12
95, MG, 54194600995816.35, 11652857.541226879, 2.0192189738746755, 924.6399651019517, 0.01815578655950352, 0.017107579491288244, 0.19999999997596102, 1e-12, 60.99999950590495, 3.350556649309102e-06, 0.008333575695249635, 0.39999998094928313, 0.008333333644420578, 1.0243993659311537e-08, 0.3999999999028071, 1e-12, 0.4, 1e-12
96, MG, 11314284.876183081, 10177913.404158013, -4.494667592436279, 473.7572116748106, 0.6781716092274251, 0.07656438056299517, 1e-12, 1e-12, 67.0, 1e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1.206778261209775e-06
97, MG, 35423499565511.89, 9549290.733883852, 3.5296089243152764, 154.69957721281068, 0.1989374372835462, 0.11996703553367723, 1e-12, 1e-12, 5.0, 7.331356368316759e-06, 0.008333336619974896, 0.015642433883756142, 0.4, 0.4, 1e-12, 1e-12, 0.3999999999999857, 1e-12
98, MG, 62422873032985.57, 12544652.791406985, 7.257696982897233, 639.8463037156487, 0.0830343978227296, 0.07685399057542981, 0.1999998955987558, 1.7104079966604918e-09, 55.99996294789438, 1.6308067640567596e-06, 0.008333946701112196, 0.3999995117395448, 0.008333333629752358, 8.480492842525982e-12, 0.3999995014571971, 1e-12, 0.3999997919743496, 1e-12
99, MG, 129700989725424.88, 12893478.953805376, 7.0823361752868585, 862.4991518626998, 0.6554082735493374, 0.11978036544300869, 1e-12, 1e-12, 5.000000109418582, 1.2772442256758328e-06, 0.0224890886198928, 0.10227040496635269, 0.044777709705655026, 0.026354439496119764, 0.09072487186720038, 1e-12, 0.3909403102908902, 1e-12
100, MG, 254190944745.81314, 800266.7893398573, 3.682750164629123, 480.19430276258106, 0.5563123763435217, 0.05604467023547442, 9.6424337987e-08, 3.1811307524297483e-09, 5.000000006197815, 1.6949445938605815e-05, 0.008333384382372418, 0.39999601616733377, 0.008333334288173783, 1.1689251911738342e-08, 0.3999959522983266, 1e-12, 0.399995958924193, 1e-12
101, MG, 2819678781797.237, 2015503.0089351982, 7.965048566585395, 1012.9085291144124, 0.4264605280461522, 0.022040561617534496, 0.004105127460511271, 1e-12, 55.439242750218064, 1.2308477462439175e-05, 0.01797312213497654, 0.3956935412934788, 0.013666640297262592, 0.005446794012534417, 0.39836535133084305, 1e-12, 0.3956019156436221, 1e-12
102, MG, 126733500373383.62, 14322597.191288238, 3.7556612391353354, 1421.7812607034339, 0.1929486735643801, 0.04445469376452447, 1.1021743448397547e-08, 4.681834766765635e-08, 5.000000000012625, 7.396325623963028e-09, 0.18822573296135311, 0.031869938880696766, 0.009725601709921268, 0.001504091874135887, 0.32420588888276575, 1e-12, 0.30414822781965883, 2.1012506784915175e-05
103, MG, 161760.52001697864, 2218029.1331286654, -4.941049944625786, 842.8145309075396, 0.39916773971405056, 0.10368955094298628, 7.181852020704568e-07, 6.030410112646701e-08, 5.0, 2.207465518761462e-07, 0.008414532321889486, 0.008333333333333333, 0.008333333333333333, 1e-12, 2.3140115517284605e-06, 1e-12, 7.017965683485755e-06, 1e-12
104, MG, 134544686289714.72, 14857924.396202635, 4.459452428316466, 1371.9641373108357, 0.3773115534458401, 0.02000770462125645, 1e-12, 1e-12, 5.000000001873291, 1.4734088792757582e-06, 0.012939995655155427, 0.3953933723445157, 0.008333334743440031, 1e-12, 0.39529536007025634, 1e-12, 0.4, 1e-12
105, MG, 484195162708.4354, 10906510.630513359, 9.761417314210853, 451.9871166732984, 0.5575966818957098, 0.022483775236212974, 5.790222532739671e-07, 1.0041654324986232e-05, 5.000822322767691, 1.1224209468623033e-08, 0.014825846382361296, 0.04518134771597205, 0.04257948039051382, 0.037381109967454564, 0.008124599601114476, 1e-12, 0.03307714682127143, 1e-12
106, MG, 13480535.24804982, 9814217.189637672, 7.494366948988645, 1325.8605467773796, 0.30195697493051704, 0.013228975849864542, 1.0000000000000048e-12, 1e-12, 56.0, 1.0000000001320569e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1.000000000001447e-12, 0.4, 1e-12, 0.4, 3.583973790703894e-06
107, MG, 139376490585123.53, 18683374.53390893, -8.397708174181924, 1031.4348042109966, 0.02128317928033468, 0.042675942761838316, 5.381882938881218e-08, 1e-12, 5.000000000013767, 6.168258160053895e-07, 0.008333385553847364, 0.008333339813249614, 0.3999993738905086, 0.39999936011855847, 6.082315156604424e-07, 9.999999968578508e-13, 0.39999936806315634, 1e-12
108, MG, 95815013733201.19, 11253572.122535424, 6.336496932346108, 509.9073280786716, 0.07823615689968258, 0.03840431171133114, 5.775678810908905e-08, 1e-12, 5.000127358115308, 5.542402996807636e-12, 0.34011236199493283, 0.013279833124009485, 0.012542350370560404, 0.006586712990946545, 0.33944206901157026, 1e-12, 0.3546712305090481, 2.7204621187420498e-05
109, MG, 10864541.981839763, 17661354.95018793, -7.645570964475379, 471.2555325442361, 0.629687854779458, 0.04589919000414026, 1e-12, 1e-12, 5.0, 1.0000000000183106e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1.0000000000000234e-12, 0.4, 1e-12, 0.4, 6.571052159300313e-07
110, MG, 21449570567116.04, 7313261.432960909, -6.170974098491437, 966.7126911593388, 0.25096977873894816, 0.10639890923244766, 1e-12, 1e-12, 5.0, 3.81613056879214e-06, 0.008333555968161436, 0.3999997178792594, 0.00833333333333405, 1.001110830347748e-12, 0.3999999750736837, 1e-12, 0.4, 1e-12
111, MG, 1884600183895.9172, 2171911.9038896007, -0.687095595180514, 1375.7536034708069, 0.37647015758027735, 0.035303956647770314, 1e-12, 1e-12, 5.000000019261019, 1.5830402230020944e-05, 0.00833340491458904, 0.3999999992341736, 0.008333377476754642, 2.257443778479606e-08, 0.39999999999993446, 1e-12, 0.4, 1e-12
112, MG, 95530101278409.58, 9908810.315922385, 3.9191375168577025, 78.081162258228, 0.6987250403138398, 0.036215866631226536, 1e-12, 1e-12, 5.321753667960141, 6.705380835418405e-07, 0.04225483179198524, 0.2982321858137202, 0.29889632516171627, 0.29606709797250075, 0.0028884475900250455, 9.999999960041972e-13, 0.39636644229767337, 1e-12
113, MG, 11143243.556550497, 19390103.862877354, -6.333433037514381, 1195.9215711404026, 0.29715873400747, 0.11099605905766415, 1e-12, 1e-12, 5.0, 1.000000000000086e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1.0000000000000002e-12, 0.4, 1e-12, 0.4, 1.3382266079355231e-06
114, MG, 304452551020.25903, 10472039.517332766, -2.8055876369070942, 379.0624041450246, 0.15794867432079682, 0.057653825715725145, 1.436137745489773e-06, 1.8160006561351665e-06, 5.498744344057085, 1.807350676597775e-07, 0.008333697556102524, 0.04975095254579108, 0.05920271841808445, 0.05087634843497927, 4.2770806063047845e-07, 1e-12, 0.03403409833370469, 1e-12
115, MG, 66329810715594.84, 13099000.093174914, 5.728506010168896, 452.6391770420998, 0.2744516908012564, 0.03422554122250374, 5.3884447677169365e-06, 1e-12, 5.0, 5.835056362418119e-08, 0.00833333333352303, 0.4, 0.008333333345353466, 3.0470365756899893e-11, 0.3999999930358995, 1e-12, 0.4, 3.0266337670014957e-05
116, MG, 8123945070.417638, 5508803.343898802, -0.3490053235837216, 1346.503896631444, 0.6604516753447077, 0.040624390551431216, 8.740432611015185e-06, 1e-12, 5.093610281437701, 1e-12, 0.008333333333333333, 0.024231596657455515, 0.02405670066586461, 0.015879842758010677, 0.002052708546524583, 1e-12, 0.01672748108291185, 0.0007833196762835697
117, MG, 40324842514975.83, 10048662.249958465, -2.9584256187294278, 959.7136778420189, 0.28720365787293567, 0.0444366936359183, 1.3656783063270636e-09, 1e-12, 5.000000000003701, 1.9911309681115356e-06, 0.008333991076060044, 0.3999634048751006, 0.008333334029355823, 9.083794846828379e-08, 0.3999627239093456, 1e-12, 0.3999632465800824, 1e-12
118, MG, 270718976772894.2, 16377861.401463566, -2.276351000953799, 226.53623975800951, 0.07270454698636496, 0.11863704769076928, 0.17366391065573356, 1.0000000000274375e-12, 64.99999999107222, 1e-12, 0.05990817506518846, 0.34842515842823985, 0.008333333335202132, 1.6382997215640558e-12, 0.39999999993611746, 1e-12, 0.4, 1e-12
119, MG, 14621704120898.969, 6866626.512533578, 5.883067784376589, 695.0140536155993, 0.5791517003213553, 0.04055558149939654, 1e-12, 1e-12, 5.0, 1.597907537872066e-05, 0.008333333333333333, 0.1090706241458578, 0.04476256424196231, 0.014705997008574528, 0.06381855015420754, 1e-12, 0.4, 1e-12
120, MG, 10734498.534356331, 18292712.154087365, -9.062363431623307, 1250.71524596226, 0.516017823622432, 0.11402858736819071, 1e-12, 1e-12, 5.0, 1.000000000057949e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1.0000000000000812e-12, 0.4, 1e-12, 0.4, 1.4146937702358794e-06
121, MG, 222722862085413.2, 15248259.355853444, -4.944895188744311, 1422.2603222136615, 0.29097223695961155, 0.042504202331641205, 0.17605852549334328, 2.5411609614206016e-07, 63.64098253020284, 1e-12, 0.037329403109937265, 0.3787804004060263, 0.016109803262522086, 0.044386446391494465, 0.3441751242507681, 1e-12, 0.4, 1e-12
122, MG, 10080710.903862156, 9549290.733883852, -7.077990705290372, 154.69957721281068, 0.4171182987441503, 0.08837861724559146, 1e-12, 1e-12, 5.000000000000243, 1.3766125463162072e-06, 0.00833333336165774, 0.008333333419449444, 0.39999999970600203, 0.39999999969240263, 3.0194181549574196e-11, 1e-12, 6.1229128184755445e-12, 1e-12
123, MG, 30961140505193.758, 8810547.300083369, -2.947761931618814, 1045.508163144204, 0.0830343978227296, 0.07685399057542981, 0.19999973504892765, 6.171961282007923e-10, 64.99991137975861, 1.6999198779783237e-06, 0.0083342726348918, 0.399999350523368, 0.008333333342321022, 1.4549645124084526e-07, 0.39999933689605066, 1e-12, 0.39999947582368306, 1e-12
124, MG, 224443792435320.94, 14925521.892106276, 3.286791297902628, 1446.2515112383046, 0.6554082735493374, 0.027971217397967672, 1.0864285603923737e-08, 5.660895282485507e-07, 6.766132236051723, 9.263450688792604e-09, 0.11940821993698938, 0.358711171008501, 0.14202037089433092, 0.12130342421439345, 0.263589094022736, 1e-12, 0.4, 1e-12
125, MG, 33381640682799.074, 5854989.941199415, -3.5002910935759646, 11.402382517981584, 0.6650207402597241, 0.05604467023547442, 1.6538903145358982e-06, 4.248815837104972e-06, 5.000000000084575, 1.289859977043013e-08, 0.04148948078147166, 0.3668438426997567, 0.008333333333333805, 1.000000373313578e-12, 0.36671099298848925, 1e-12, 0.39999999750642407, 6.197180507559808e-06
126, MG, 239851711381918.12, 15634106.68482268, 9.080376844265182, 1392.240867009227, 0.3791082331929297, 0.022040561617534496, 1e-12, 1e-12, 5.005196415142842, 3.742623707359566e-07, 0.03759711762671166, 0.39999999823270815, 0.011789075269932385, 0.005245928301270983, 0.3977489405820392, 1e-12, 0.3995676554547617, 1e-12
127, MG, 7804431007403.064, 4423566.9141640235, 3.7556612391353354, 783.6782656723991, 0.38222790719238653, 0.025565387037222394, 1e-12, 1e-12, 5.000000000000557, 9.381549132500116e-06, 0.008333344027919734, 0.4, 0.008333333349704873, 1.7655973893481948e-09, 0.4, 1e-12, 0.4, 1e-12
128, MG, 204041066.26017094, 2218029.1331286654, -9.826152035222231, 112.03103213681686, 0.3621525429894381, 0.09166209159665513, 0.04681703285610734, 1e-12, 5.365590401758736, 1e-12, 0.008333333333333333, 0.09167139431635847, 0.12515302247077562, 0.19705734261528665, 1.0085954962705968e-12, 1e-12, 0.006863663556511915, 1.0682706609250575e-11
129, MG, 123433758439037.33, 17713027.069137722, 4.459452428316466, 1121.3020650445792, 0.30830689955904317, 0.021365614929852214, 6.099230355583361e-10, 1e-12, 5.00000734202467, 1.6295631475992172e-06, 0.00833935986805765, 0.39999480550897976, 0.008333339776643934, 1.011669045252803e-12, 0.3999946308516514, 1e-12, 0.39999472956089827, 2.6559884544828233e-05
130, MG, 10789695.126381107, 5529301.397689196, -8.013066076733331, 921.972469170041, 0.05288805717030827, 0.031137594848267343, 1.0000000000000008e-12, 1e-12, 71.0, 1.0000000000412716e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1.0000000000007155e-12, 0.4, 1e-12, 0.4, 3.6251845660503148e-06
131, MG, 13082341400460.992, 5723170.728888203, 1.3645133167678818, 516.6507929942405, 0.642273991865881, 0.06582564926262265, 1e-12, 1e-12, 5.000000000001007, 6.901259617030326e-06, 0.008333346582233368, 0.4, 0.008333333351660201, 1.6157593664275067e-11, 0.4, 1e-12, 0.4, 1e-12
132, MG, 44947379150123.89, 10580827.667024475, -8.397708174181924, 1031.4348042109966, 0.5658828819449705, 0.02141538264384536, 1e-12, 1e-12, 5.0, 2.4294836429387907e-06, 0.008333333879994546, 0.3999999998205113, 0.008333333333333335, 3.0901205378435275e-11, 0.4, 1e-12, 0.4, 9.999999960041972e-13
133, MG, 34647256491.05733, 14853142.171337094, 6.336496932346108, 523.4851305893034, 0.5551418208106644, 0.04258937389557868, 0.015571418898034992, 1e-12, 5.00445247023961, 1e-12, 0.008333333333333333, 0.15133316290918836, 0.13254743396776683, 0.12581911155746012, 0.0032076812156474604, 1e-12, 0.015417982620208513, 0.0008605158645292653
134, MG, 23283646532853.266, 7623775.131421696, -4.163127362328369, 769.9722771586396, 0.3582910786840991, 0.031157687878178346, 1e-12, 1e-12, 5.0, 4.046588176557365e-06, 0.008333333693023892, 0.39999999999999997, 0.008333333333333333, 1e-12, 0.3999999965421593, 1e-12, 0.4, 1e-12
135, MG, 9982407056699.047, 19890142.86814529, 5.735074586526206, 966.7126911593388, 0.47871831917255864, 0.10639890923244766, 1.2818392346027946e-06, 1e-12, 5.209205170840847, 1e-12, 0.03430642198287355, 0.18975923037175746, 0.20526713685867898, 0.20782499004305835, 2.8357930437606664e-05, 1e-12, 0.06498752446655132, 1e-12
136, MG, 39397939562366.84, 10069182.206154265, -6.621133241216322, 491.7494411922644, 0.1068687873021048, 0.031279947319638866, 1.9415570435999117e-07, 2.979431746602016e-06, 5.0, 2.8664890134325224e-07, 0.008333333333333333, 0.008333333339985507, 0.4, 0.4, 3.181280913220511e-12, 1e-12, 0.39999999998189034, 1e-12
137, MG, 12511182.50159362, 8776373.258763626, 3.9191375168577025, 78.081162258228, 0.16536978497240232, 0.036215866631226536, 1.0000000000000699e-12, 1e-12, 60.0, 1.000000000514e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 5.795395856119432e-07
138, MG, 12275947.144081093, 8523136.520766113, 1.0112046550878357, 1195.9215711404026, 0.29715873400747, 0.025790424014136698, 1.0000000000000024e-12, 1e-12, 62.0, 1.0000000000857796e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1.0000000000009295e-12, 0.4, 1e-12, 0.4, 3.3994914595561295e-06
139, MG, 19329657648326.938, 6957766.325801198, -2.8055876369070942, 393.635203244509, 0.4504774425793672, 0.10771278002400961, 5.091144715157725e-09, 1e-12, 5.000020856664173, 3.4521056844579422e-06, 0.008334170945702019, 0.33259276453478426, 0.326004282508667, 0.2936399817959387, 0.000164951192826158, 1e-12, 0.3999997592217557, 1e-12
140, MG, 123487525026633.88, 17713027.069137722, -7.022358271704741, 339.8032776958245, 0.2744516908012564, 0.06122892016986955, 0.19999999870457225, 8.803445085234145e-07, 69.99999957713715, 1.3617846170130074e-07, 0.008333333457971864, 0.3999999974522721, 0.00833333333429254, 1e-12, 0.39999999740352143, 1e-12, 0.4, 1e-12
141, MG, 103373935432977.6, 14250525.977450797, -9.753498283848003, 805.3894401957465, 0.3101072178843207, 0.017017980042567465, 0.19870868289339963, 7.190744117928318e-07, 71.5674086392747, 7.191182752520341e-08, 0.010862162927415611, 0.39747117059647014, 0.008333333333333333, 1e-12, 0.39741736571955055, 1e-12, 0.3974173657993039, 1e-12
142, MG, 103388172371884.78, 10048662.249958465, -5.668668069846218, 1127.3976632115487, 0.12812450733991235, 0.03481792863077886, 5.63872133693319e-08, 7.64551423541742e-10, 5.701377077894912, 1.978807636264552e-08, 0.3960713986032488, 0.012693746314348288, 0.3999998912242263, 0.3999998889098481, 0.395546701307589, 1e-12, 0.4, 1e-12
143, MG, 170010887721554.12, 14392385.188199906, -8.746481281824103, 7.2428202902980185, 0.4017846660521011, 0.026891733123429143, 7.387266072083196e-08, 1.5296932217720685e-05, 5.03460552738512, 1.2394281557309626e-08, 0.029738255908361287, 0.1209629142879576, 0.00842825442831957, 0.04112834468009822, 0.02447743310601783, 1e-12, 0.4, 1e-12
144, MG, 7965376223817.029, 7888280.831520253, 5.883067784376589, 1220.5461715084778, 0.6612274530891707, 0.029851859863032966, 1e-12, 1e-12, 5.0, 6.51880359960512e-06, 0.008333333333333333, 0.12550433495775629, 0.10004167701050187, 0.07706152825833497, 0.04748112425163311, 1e-12, 0.2274675998395981, 1e-12
145, MG, 53084946213032.49, 11537697.326142972, -4.203680196118085, 918.9047762152757, 0.5944494483862591, 0.1122432211789394, 9.75349292823032e-10, 1e-12, 5.000000000000003, 1.6808773342049244e-06, 0.00833394438111591, 0.3999993970963147, 0.008333627761349676, 1.7479705272821567e-12, 0.39999965376412444, 1e-12, 0.39999999999984504, 5.9126721997862674e-06
146, MG, 13102843.514340362, 15248259.355853444, 5.22518780862255, 1440.3370710977845, 0.38934035137047757, 0.09309076186601321, 1e-12, 1e-12, 58.0, 1e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 2.397733195852068e-06
147, MG, 30108501760.053772, 15324657.953720476, -0.03299783315541127, 154.69957721281068, 0.06945189806807793, 0.10962213144030329, 0.01987524920713856, 1e-12, 5.000947150408238, 1e-12, 0.008333333333333333, 0.08275144226270303, 0.23986947168017195, 0.2400896494069949, 0.027544804484442773, 9.999999967633543e-13, 0.011716652801065342, 0.000384222767939935
148, MG, 5387815532622.482, 3680060.122656511, 7.257696982897233, 220.88060698189335, 0.0830343978227296, 0.06178239429088965, 2.9353191875423e-09, 1e-12, 55.999999972012155, 1.5375871732095323e-05, 0.008333368088183243, 0.3999998320484434, 0.008333333333333333, 1e-12, 0.3999999986502871, 1e-12, 0.4, 1e-12
149, MG, 224443792435320.94, 14925521.892106276, 3.286791297902628, 1446.2515112383046, 0.6263614945623686, 0.027971217397967672, 1.0864285603923737e-08, 5.660895282485507e-07, 6.766132236051723, 9.263450688792604e-09, 0.11940821993698938, 0.358711171008501, 0.14202037089433092, 0.12130342421439345, 0.263589094022736, 1e-12, 0.4, 1e-12
150, MG, 13594207.042661723, 10495344.578611104, 8.744254912328628, 872.6298275329094, 0.14604622872855474, 0.05604467023547442, 1.0000000000000012e-12, 1e-12, 55.0, 1.0000000000239022e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1.0000000000002021e-12, 0.4, 1e-12, 0.4, 2.3717292170421463e-06
151, MG, 250006108003096.62, 15634106.68482268, 4.761842346644599, 1012.9085291144124, 0.43286739749985864, 0.0982376892562172, 1e-12, 1e-12, 6.4360068684375635, 1.4489818468020272e-07, 0.08133265662769876, 0.13677265782007125, 0.3888496891797222, 0.38860488188818837, 0.34882812340367636, 1e-12, 0.4, 1e-12
152, MG, 99420171487.16718, 14322597.191288238, 0.5551378325992928, 1421.7812607034339, 0.3199786538123459, 0.09055917808691714, 1.92051937186529e-06, 8.961853293297704e-06, 5.0700044314516255, 1e-12, 0.008352248871397565, 0.08328249059329733, 0.08105294200015413, 0.07037034206654606, 0.002727669952761284, 1e-12, 0.01724326257598716, 0.0005402777355307733
153, MG, 98787297630449.12, 16803741.857693583, 3.3483687746449036, 317.4726864306339, 0.44359819536636863, 0.10368955094298628, 1.4138421517002365e-06, 5.226254903283021e-07, 5.3843176835276925, 5.511578307657474e-08, 0.02806951349397326, 0.39904187196036905, 0.39904076366170493, 0.3990202518853613, 7.189365176835808e-10, 1e-12, 0.2479922438404568, 1e-12
154, MG, 12713119.86365101, 14857924.396202635, 4.459452428316466, 466.99559207911216, 0.3773115534458401, 0.11411322623372994, 1e-12, 1e-12, 59.0, 1e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 9.401780699424403e-07
155, MG, 11972325.238986967, 13974649.949007176, -0.8397732446351629, 451.9871166732984, 0.05288805717030827, 0.05666690072615892, 1.0000000000000016e-12, 1e-12, 63.0, 1.0000000000348579e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1.000000000000085e-12, 0.4, 1e-12, 0.4, 9.068984438552554e-07
156, MG, 38176062621019.21, 9759245.181875145, -5.2027264430235105, 830.1421958943173, 0.45054059052965084, 0.014418327395485328, 1e-12, 1e-12, 5.000000000000003, 3.0189953162655243e-06, 0.008333340543092677, 0.3999999881419182, 0.008333333742958787, 1e-12, 0.3999999926370654, 1e-12, 0.4, 1e-12
157, MG, 40175909220547.92, 14718337.579756506, -8.397708174181924, 76.95137069217245, 0.02128317928033468, 0.055652907627415205, 0.19999999997944737, 1e-12, 38.36069241283438, 1e-12, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3958065688947541, 1e-12, 0.4, 1e-12
158, MG, 99332969592.84274, 11599969.415618705, 4.1933533862272725, 759.0686323596153, 0.12879193413388668, 0.015214216743855959, 1e-12, 5.430534762880342e-07, 5.002286527873136, 1.516211073712137e-06, 0.008333335575492047, 0.028170150014384256, 0.02559291168276541, 0.018744785961251613, 0.0032395641707806413, 1e-12, 0.024437873054845512, 0.0008840254800226645
159, MG, 6998221297.901117, 7623775.131421696, 2.4559167176660104, 490.480041917252, 0.012388687568430926, 0.08392402353851154, 0.01053384935359168, 1e-12, 5.000761492212947, 1e-12, 0.008333333333333333, 0.08561679172976573, 0.09990827729767078, 0.09177827445837225, 3.0559362199432754e-06, 1e-12, 0.013265469587059946, 0.0006775565782064548
160, MG, 31069660600.639008, 9500820.375670161, -6.170974098491437, 461.94304356233465, 0.25096977873894816, 0.09733141137589969, 2.073855866324504e-06, 1e-12, 5.117680646628057, 2.1897895008360175e-06, 0.008333378483861096, 0.03376519682201238, 0.03080367931189088, 0.02270253498421966, 0.004708934479640004, 1e-12, 0.02487558834865756, 0.001339539866521297
161, MG, 17816868653.283142, 19066232.07270092, 0.8132767280437605, 1375.7536034708069, 0.254065049139089, 0.015653240988685344, 0.01227551103890545, 1e-12, 5.001327953269354, 1e-12, 0.008333333333333333, 0.08285235329015019, 0.06138662831022587, 0.06038051377863392, 1e-12, 1e-12, 0.01039452552360042, 0.0005857237017380919
162, MG, 39256571867591.836, 9908810.315922385, -0.0824887392530993, 78.081162258228, 0.31370919081789705, 0.036215866631226536, 0.19999413869575902, 1e-12, 62.998297251998956, 4.534528352302789e-06, 0.008333958362959245, 0.3999885204078981, 0.008333352525954565, 8.886362576940698e-08, 0.39998829182558954, 1e-12, 0.3999882473089959, 1e-12
163, MG, 11128582.859672515, 10528457.199396512, -6.333433037514381, 1141.8927105568548, 0.37921774392902396, 0.06203578527972316, 1e-12, 1e-12, 69.0, 1.0000000000114319e-12, 0.008333333333333333, 0.4, 0.008333333333333333, 1.0000000000000585e-12, 0.4, 1e-12, 0.4, 2.3676885188392045e-06
164, MG, 151038777795008.06, 19477530.99063519, 2.2734566506291287, 948.0504133227548, 0.15794867432079682, 0.037472691509661225, 0.19999957580062178, 5.505716105103135e-10, 60.99999281651862, 9.45102352820072e-07, 0.008334355914083349, 0.39999977902319966, 0.00833333558741246, 3.0036124527006395e-08, 0.3999998246210618, 1e-12, 0.3999998912458957, 1e-12
